class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
7, 0.15741251104986737, 0.34853188753529435, 0.44858562076891373, 0.7605070393267181, 0.3283064731604638, 0.0, 0.7432721448202625, 0.4537960302519899, 0.8358638893465228, 0.6596334082891366
7, 0.27559253288960534, 0.3070714636053926, 0.44519900514891325, 0.774819471141358, 0.34925023949325185, 0.15777706693082655, 0.6739885902180701, 0.395425542455167, 0.8205140143402552, 0.6235709352919364
7, 0.33161250064999215, 0.312532311730318, 0.41175167846189314, 0.7530319374879673, 0.35279767219076047, 0.0677872824894319, 0.6853652082796773, 0.4182096502526504, 0.8670299483550252, 0.7867913359709612
7, 0.28171251278317994, 0.2640846003950316, 0.38498676093532774, 0.7683754389074451, 0.42847069710457547, 0.17691042984456531, 0.6700621998934523, 0.4197460286006804, 0.7543099558045084, 0.6775932043095619
7, 0.22138283673929246, 0.3506306586953352, 0.5885993838071217, 0.7618207821338313, 0.3031303560140503, 0.2006160291401389, 0.6609636573396228, 0.5644724066184484, 0.7537369186358851, 0.6762797200894026
7, 0.33621236545161454, 0.34596351922796503, 0.4679611141773266, 0.7465050896456041, 0.4107045337538857, 0.07372400105939125, 0.6251893692161685, 0.5684200270814757, 0.8202511335391492, 0.7042493476803957
7, 0.2643041616833931, 0.319399300078211, 0.41527068472861667, 0.688470294866349, 0.3201435004464024, 0.09055043631097949, 0.7490271343948124, 0.4096423263648073, 0.933273403196115, 0.731820269364622
7, 0.27022169067304525, 0.44897132706761933, 0.30412471967415833, 0.6378986838124516, 0.39838741210434736, 0.15635995913776557, 0.706238688122043, 0.4759486773010998, 0.7653398468558167, 0.5582893067211881
7, 0.23634132390411317, 0.3347833291355701, 0.5780813835695872, 0.7777103776208389, 0.33265905936174234, 0.07142979985072216, 0.6946073433271828, 0.432377885663331, 0.8112637618457528, 0.6919268857734793
8, 0.35154455479867575, 0.4174692127205482, 0.4818921732326372, 0.028997686663631114, 0.8529394130949045, 0.37425335273257593, 0.5167861389142715, 0.3777403480960402, 0.5727868230103076, 0.5420961316682033
8, 0.46351897110568, 0.5354617097710672, 0.47429176243738513, 0.12073048867320836, 0.8426395740604371, 0.48522173265504775, 0.5997576215155888, 0.5606090029393309, 0.6474585801571555, 0.47203792468812833
8, 0.44795555786663893, 0.5786593448838103, 0.41490564983197914, 0.2298490677896178, 0.7228779594523262, 0.40162004313235855, 0.4802128696977502, 0.5201199841474289, 0.6612211422063363, 0.4787815009984657
8, 0.39491238105142734, 0.4944513965295545, 0.5458198055010235, 0.08555066267766392, 0.7903052479977062, 0.4103125548183385, 0.47943013184401695, 0.4608953400046237, 0.4161657366750951, 0.5772196726665328
8, 0.40738703135562376, 0.4563132150005966, 0.46162313028776625, 0.17418108809319355, 0.761893202301742, 0.4156727994414119, 0.4777769624013463, 0.4693044684434757, 0.5976552035356394, 0.5478161326207429
8, 0.4250768724108644, 0.43428324297095594, 0.4223181287857088, 0.07789556676741036, 0.8192151789845487, 0.3383317339276931, 0.5049348188864703, 0.5220217312328677, 0.4908629223463007, 0.5928307779187688
8, 0.3983796994436067, 0.40853858186301156, 0.5827710515100917, 0.15016517282792383, 0.7494620362465706, 0.3957988945183381, 0.571187654573615, 0.441917830839856, 0.6295984442040873, 0.5130956179771459
8, 0.3511718926039554, 0.5090986849954267, 0.43661841452594363, 0.24406646028976295, 0.7802139473049677, 0.33136348470933813, 0.5125694588997357, 0.5824373328049143, 0.6519579963755399, 0.4881645240193094
8, 0.5327184164456693, 0.5291299362381855, 0.38058852707545915, 0.1408079258509991, 0.7016256215420107, 0.35626915417238497, 0.609787927646318, 0.4936217510485816, 0.5709033214666887, 0.5062327054509085
8, 0.37399199209609485, 0.5727073584580511, 0.4765060745998589, 0.095577157560515, 0.7555862208290702, 0.4147265704271617, 0.6263423428508932, 0.5780359324944682, 0.5777181659945418, 0.5488812761310559
8, 0.38204461546461443, 0.46084388297519785, 0.4997411570732934, 0.20422267925300933, 0.8381038651278275, 0.3969972448948004, 0.6357061963512689, 0.4076624062881865, 0.4991951692966686, 0.6107994189507775
8, 0.3857528642989618, 0.4597857152325782, 0.4221452175188805, 0.1999385758771273, 0.7781044516419136, 0.34945946968524383, 0.5076517511580894, 0.5519425674559926, 0.5795490197482935, 0.4974374980864158
8, 0.5600862149654204, 0.5028606320505853, 0.3997065748199278, 0.10893461234044244, 0.792565608117355, 0.31618185758066686, 0.6287259076844917, 0.46922289375474757, 0.6773478407243191, 0.5606665736806474
8, 0.46584334321321474, 0.5025692962339435, 0.48413338270328427, 0.14453921212102694, 0.7231213627980632, 0.4001430866121149, 0.626908951069182, 0.5284278807094025, 0.5561741173436863, 0.46946810863035
8, 0.37729499246009046, 0.388854938558002, 0.48042574596365717, 0.15418982804301523, 0.7912296593656525, 0.4149009572356767, 0.5696300111839854, 0.5544741239803164, 0.6222023250983117, 0.4897471347265361
8, 0.28505745931048826, 0.3882898975303896, 0.4743280912692036, 0.19075032163626526, 0.8819532874114526, 0.4095448401110297, 0.5380608310018664, 0.5215868753921861, 0.587885636107072, 0.3952196114318373
8, 0.5837540082852339, 0.5224230152312526, 0.4598321887422539, 0.20242304413063475, 0.7673314912446481, 0.44925722226235065, 0.5384662063709909, 0.3465263053601506, 0.5588326874726912, 0.5225238219975439
8, 0.4156934116790598, 0.4422077362567441, 0.5263302640127989, 0.23805514724981894, 0.784237108094546, 0.33676156473465346, 0.39637349571868574, 0.44002509990422406, 0.6033658770692014, 0.4844309425720613
8, 0.3991915830343369, 0.3977965056934926, 0.42728539790550313, 0.12486821316920971, 0.8167270558947924, 0.33119425727385615, 0.44245927723935496, 0.4215307638957693, 0.6493646450392889, 0.49303741099707094
8, 0.5192890298649749, 0.4091178731922001, 0.4537083353710082, 0.1578569398563103, 0.9228440719717951, 0.4147881389453554, 0.5199353657374903, 0.504092440305162, 0.6608393561927411, 0.5655816785790829
8, 0.26394155270136754, 0.3433023582592097, 0.4953844917806018, 0.19563094186710997, 0.7357477077074469, 0.2658215613638631, 0.4545903027437809, 0.4478942501403613, 0.5761147363670877, 0.4638665627944794
8, 0.3756102126774479, 0.43319193499211267, 0.46881658830351336, 0.18436801911787623, 0.7915815678173205, 0.32881337859823273, 0.6238931558948776, 0.4015743584662637, 0.676042390424549, 0.4766899585305034
8, 0.48464458426498885, 0.4009852592229277, 0.41718772923842196, 0.13851903689420075, 0.6893834433590313, 0.29127206061919353, 0.550528328646879, 0.395565903761683, 0.5898568839671363, 0.49446441753897763
8, 0.285373268854107, 0.4327587921046701, 0.49845881917323964, 0.20619283507470212, 0.7165018996539566, 0.35754799076816185, 0.49101851884519176, 0.4926569569668748, 0.6417536369952797, 0.5195920408503458
8, 0.42522212400117865, 0.39154294311809856, 0.6093351125145839, 0.2621279027481947, 0.7606393655220953, 0.38126975609923885, 0.6435081727766979, 0.4837048779682288, 0.47583179926507985, 0.6032277488424942
8, 0.46301076387083356, 0.39928682211646804, 0.3879070401084276, 0.13257831575666268, 0.6831738883928863, 0.31842824859923025, 0.39255965086208416, 0.4752115327454672, 0.6136959464783285, 0.5244846930270691
8, 0.4059768082783006, 0.4700193538979546, 0.5718351299803685, 0.2469922043314702, 0.7518100476379774, 0.44182910092765526, 0.3647997290441397, 0.5057728788929621, 0.5074197568889812, 0.5264197094073503
8, 0.5280447506629921, 0.4342149740843353, 0.5187171381264103, 0.17004091885598338, 0.8420872732960137, 0.40217312792149496, 0.524385674620115, 0.41115096271343177, 0.5189818203958254, 0.5193382570564482
8, 0.3042417624321841, 0.47292141124381937, 0.5695797382926846, 0.14713980558195536, 0.8511919269594458, 0.4424743665149811, 0.4466086416573467, 0.5235242048944814, 0.5712285200598824, 0.5143999169929683
8, 0.23802055708664827, 0.4449557246444053, 0.5194442038047465, 0.13600095344907145, 0.8116667426962704, 0.28877320428021586, 0.4902574080672874, 0.4970919118861257, 0.4861962509043243, 0.5730199931281065
8, 0.39399961867124256, 0.465107009822766, 0.43308927810419384, 0.15163507347975294, 0.839744149521991, 0.4015526273247275, 0.5168443168066723, 0.49616139898939865, 0.5057378211694257, 0.6162047416065942
8, 0.34055431334823977, 0.5274215570608587, 0.4856047003919322, 0.14004700014974042, 0.7148049188981356, 0.3363508786412275, 0.48565934356709156, 0.4309772449552495, 0.5675847199638987, 0.49386190215376036
8, 0.47119581231691887, 0.4902326610284078, 0.32034344718696073, 0.16569539135722863, 0.73652386134807, 0.29765798860122517, 0.4726151827011618, 0.4665556986690446, 0.6160092258984149, 0.4894872955016313
8, 0.5163873260187544, 0.4353894640560998, 0.4512421665956391, 0.17036790299266885, 0.8842889168388194, 0.5057703872625399, 0.5547242636033601, 0.4687080154562568, 0.551249256842422, 0.5320631669904168
8, 0.4841446969303035, 0.4758780505587443, 0.48801183481559623, 0.1787405304477238, 0.8353156423306767, 0.31722611468254375, 0.5837878076919006, 0.4063334324119027, 0.4554728631085834, 0.464036829267463
8, 0.4354514412493717, 0.4531923989554198, 0.5316678776277273, 0.17108910164928356, 0.8134748352872943, 0.3902759576656245, 0.5494064020378139, 0.4146854255424552, 0.5128525073957609, 0.5647240526482306
8, 0.35766245471721003, 0.5187159484072803, 0.5605416489097856, 0.17857673278672992, 0.8312618524721568, 0.37696271149129956, 0.6485603705885882, 0.4459067340400938, 0.6171112480033236, 0.3835455569125467
8, 0.4091369836895291, 0.45443847183742725, 0.5368415923206439, 0.08051755171391639, 0.8056236925623497, 0.32365297369063706, 0.4187686326254847, 0.519205125664652, 0.6464052662115797, 0.5850202924977294
8, 0.37222297332432014, 0.480890146744966, 0.4638894904881337, 0.27517915369171203, 0.7575715710105638, 0.35488644219954396, 0.562477552647641, 0.45220251659566035, 0.605182046745507, 0.4201812546989124
8, 0.44984556185325775, 0.4891033312565452, 0.42950355254057304, 0.2256813952138079, 0.8478745381201572, 0.4195781008691824, 0.6005503790912395, 0.5172919515175535, 0.5065843403267745, 0.4732834724154706
9, 0.22713015443814674, 0.6857669313466866, 0.5182110495539238, 0.6229817897339205, 0.49579762657299825, 0.19831735647484114, 0.6566283635747827, 0.1800587866177879, 0.4750793298330313, 0.5603433905650942
9, 0.2700202797566429, 0.7407624905550326, 0.6076559519900515, 0.5916136208756451, 0.464700323886112, 0.19898050788868135, 0.8111169520288174, 0.3082334291092837, 0.39890764789731176, 0.3582171858575069
9, 0.23013745168391314, 0.8020954571364185, 0.5226111697185214, 0.6357274480263299, 0.4632571733931144, 0.29287800146526194, 0.7940675484492364, 0.34197661745764396, 0.4328335971691964, 0.5433990699130128
9, 0.18639384327388067, 0.5586973235945225, 0.44402216058740923, 0.8002188043381933, 0.5288783243944243, 0.2783055243126855, 0.6767207284761203, 0.23768024043066155, 0.4407995301095217, 0.7274923371582338
9, 0.30858197701627577, 0.7571523257817782, 0.5764980403389759, 0.6746792041144994, 0.655351289353466, 0.15501852214918843, 0.8390635088078295, 0.2583301958453053, 0.4012678447355792, 0.5213287248555032
9, 0.2662329918707642, 0.6921132865835068, 0.633963615277671, 0.6123230236559272, 0.38455382570104724, 0.1886607299480967, 0.7169971881273351, 0.25071039334192013, 0.38240954966441515, 0.5591435307245085
9, 0.2390598512817846, 0.7989557511565943, 0.6014346395411388, 0.5853807531636479, 0.5507491088244303, 0.11924342953844247, 0.8451070945981705, 0.2020122857425939, 0.4669174898106829, 0.5021079703760151
9, 0.252942298025757, 0.6951283852751303, 0.6718664635978118, 0.5651621321810453, 0.42810901341813895, 0.17016265783382006, 0.8942601811311702, 0.3193956207272367, 0.3751538246649524, 0.5106683767022395
9, 0.2070639418993639, 0.6285486564948235, 0.5348041386923018, 0.5155855307991553, 0.5771503561443868, 0.17105660520133592, 0.7528081681902055, 0.2843947950724925, 0.5150765362768343, 0.4381298243584816
9, 0.16238711802125036, 0.7727027188249798, 0.493793358810091, 0.43427771648947383, 0.45390455460771983, 0.2972032758579177, 0.6847975416400592, 0.2440021136761452, 0.48376442441997897, 0.6107507713870679
9, 0.24119425233563863, 0.7504232008165754, 0.5085079329593326, 0.48868861025630056, 0.4952661796427478, 0.19573629412553786, 0.8711054505170389, 0.16363486244591963, 0.5058722700151139, 0.509795816309521
9, 0.24952420570953146, 0.7636133462359319, 0.4692888631171535, 0.6244425226062164, 0.5750531772771409, 0.1981660148658735, 0.7422154875265047, 0.19308431586247898, 0.4591209609833318, 0.4813556238964998
9, 0.1851815644878928, 0.766257274281851, 0.5318240566729776, 0.5646557651581594, 0.4592099003577736, 0.3073104876295432, 0.7754418027032081, 0.2675111463390469, 0.4429068742971341, 0.486143098679712
9, 0.2003809820948815, 0.8621067910972069, 0.6048827347226783, 0.39695140771254733, 0.42449901921811156, 0.08656396074748997, 0.8310752502284428, 0.27274678820304504, 0.5407397193550467, 0.48426632329878117
9, 0.2901845977848265, 0.823375797022681, 0.5920918420813626, 0.5342676319319873, 0.4140137765642005, 0.1079547213422625, 0.7024851732812121, 0.2827391921793983, 0.4391814164046216, 0.4689940840480216
9, 0.28325793423812246, 0.7125946153744184, 0.5171776689465337, 0.6202433739873424, 0.5278346551623014, 0.007907599068561212, 0.7455932627954319, 0.20493576406090033, 0.40440808841963516, 0.4379740160775095
9, 0.27904806475655625, 0.6963505971870567, 0.581517357496664, 0.5670681135460054, 0.5019517885421215, 0.15055050510261994, 0.7166761336574455, 0.250586875392186, 0.3343421175155974, 0.4519320226840528
9, 0.1397535229577245, 0.6036788976231823, 0.49835961351711994, 0.5196783331754438, 0.5184725869832975, 0.17644918189541609, 0.8555537131184269, 0.30650814095577794, 0.4251280379923643, 0.5040441774309324
9, 0.2001549581405023, 0.7369420841231755, 0.5499965417746634, 0.48035925472064245, 0.5248822084210389, 0.3268019110317714, 0.7767757663852443, 0.24391624558274713, 0.5055853574677488, 0.4491035580760059
9, 0.2979248782347945, 0.7200471916963824, 0.4869055520235858, 0.6673278672994472, 0.5008432769193674, 0.025917250535714927, 0.8175369830052817, 0.3029786320552198, 0.4599869634044138, 0.5843218767753809
9, 0.3515085018979772, 0.7273526253695136, 0.5097488769500549, 0.5812546411883887, 0.4262813703575781, 0.1686829496479588, 0.7891843452429254, 0.3441897024340302, 0.3731936794000301, 0.7413932934400632
9, 0.27324077444404, 0.6951913517239551, 0.5905880380334924, 0.5114954787567269, 0.6298988589042614, 0.18030185771825008, 0.8863608299434451, 0.41751709105320517, 0.47269549521155824, 0.48229186156876486
9, 0.17429497512696512, 0.6265155030025055, 0.5492376883684861, 0.48764983971665443, 0.5192643809995504, 0.21644360977254046, 0.8056124555022034, 0.27593843918227157, 0.524374888078678, 0.5162669968804324
9, 0.1953349626471149, 0.7476500258493842, 0.6346650411843199, 0.6173876106627387, 0.4597224485008049, 0.15737119625223145, 0.7839529214192725, 0.2109828594075102, 0.4356762196737986, 0.40516752792132027
9, 0.3150673391919297, 0.8384413484099315, 0.611270670755989, 0.6672432181350904, 0.5200261976291798, 0.010105491980614549, 0.7696727008442675, 0.21293140460385085, 0.27755019447448914, 0.4748946933332427
9, 0.35673513251174316, 0.7780071450349298, 0.5511965808980207, 0.697165628160974, 0.504255485535911, 0.17561783492070046, 0.7937771881978966, 0.20610489117870473, 0.4324865515339489, 0.5426833043602506
9, 0.36049364740956436, 0.6960834868830945, 0.5150701425906649, 0.5464464158565915, 0.5312416503203019, 0.11921247330024454, 0.7946510914087941, 0.2597942468377423, 0.4034604282020243, 0.5551319777786093
9, 0.18463765101485444, 0.5806103105902939, 0.4579839594234894, 0.6508833155580275, 0.45069990680942856, 0.2688260362600737, 0.659565129956499, 0.2578747646883979, 0.37456502897419186, 0.4417787318294546
9, 0.3396238711802125, 0.6801672256319843, 0.6070998414106764, 0.5975222547848169, 0.5841834094715509, 0.11384328576391395, 0.794668026150063, 0.32781895042768916, 0.3504749045534966, 0.5312739198029605
9, 0.23582549009411888, 0.8129256863342923, 0.4841564375388614, 0.6162685303743815, 0.5863095882019433, 0.2186869051672841, 0.8279028086974008, 0.3458515803031804, 0.40691870751466624, 0.5065464312079224
9, 0.057348378486124806, 0.7245469729708234, 0.5769235068500808, 0.6673669831587891, 0.5381511120958755, 0.17998369638121578, 0.8154843512406463, 0.2677819610951485, 0.497113396892706, 0.3970199114818457
9, 0.19555440001386648, 0.8040755862507788, 0.5153947965934733, 0.5705656214379357, 0.4880070903036188, 0.1649207348323032, 0.836847880158481, 0.37719277386967864, 0.3917966147829264, 0.47296705913570636
9, 0.1666822664794689, 0.6327773506369553, 0.5859180365663665, 0.6376908808096983, 0.5489472072154267, 0.11957362941255378, 0.6310434975885635, 0.2631166815284521, 0.44208743114600274, 0.46992161958965956
9, 0.1239526459015825, 0.8175205800866948, 0.6763824168453998, 0.5591627372544945, 0.5142210115412938, 0.19130198498278492, 0.8736103809963979, 0.32736087717560025, 0.40076679536126414, 0.40698177587421036
9, 0.2552826166086007, 0.6872552593554887, 0.41067089571529375, 0.48136230147937403, 0.4308235961133667, 0.17774487244310075, 0.7661573308025303, 0.23790151590211042, 0.4081364114979908, 0.5526778272569238
