class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
0, 0.41562067093868227, 0.3698653787605164, 0.4552558784328743, 0.5984349222499801, 0.6169414918956505, 0.7489820795484288, 0.6997352957228882, 0.6178445797234202, 0.5088890018850176, 0.6233526780972036
0, 0.33505456136229234, 0.3769515730394447, 0.45669802258738756, 0.499281907415143, 0.6141971955290267, 0.7470545923101842, 0.8259705823494096, 0.6590460923883312, 0.6769755456199674, 0.3915469813280032
0, 0.326417096703635, 0.3629028567538487, 0.4146452188460707, 0.5554277429495108, 0.6443311341743293, 0.7560484955862354, 0.8104287572543525, 0.5943504064730354, 0.6722353983779407, 0.4639296391121209
0, 0.39243350966874324, 0.3570435519281718, 0.4656529654771098, 0.6363486828738657, 0.5708467402914124, 0.7654573275081036, 0.7690696235923371, 0.5912031029350024, 0.562401781141834, 0.6253642589409013
0, 0.2038064685121126, 0.36211638430685855, 0.4645049836445749, 0.4886720813469843, 0.6226037552297584, 0.7918017274356237, 0.6648605072134188, 0.6492293551136724, 0.5382558684337648, 0.3822575924765706
0, 0.2216857449158424, 0.3815800172838619, 0.4908127223599733, 0.4653979497465221, 0.621113765108423, 0.7037969540174134, 0.7362190041297505, 0.524676061982367, 0.8607411496791113, 0.37153761606316354
0, 0.4904865291088446, 0.398873712456294, 0.48234897706389634, 0.5247538769360299, 0.5943532817726102, 0.797074817107433, 0.530044162861353, 0.6995486813480402, 0.6071908516719998, 0.5128373067059199
0, 0.2814612885716832, 0.3933511971059932, 0.49702136581170614, 0.4728633169765994, 0.6125367106888487, 0.7831034173501306, 0.6130994278385212, 0.5100183835222574, 0.5289856862154005, 0.369684941217788
0, 0.31375740244169187, 0.3834417199144506, 0.4726533869314911, 0.4973863900487776, 0.65329898923376, 0.8186302412882371, 0.8727531973729692, 0.6046817551492946, 0.6374257706235087, 0.45287082221388797
0, 0.22233653869522602, 0.38309093694037827, 0.5976171782238585, 0.5217405862093066, 0.6761937555473465, 0.7529508985849962, 0.7589189877562901, 0.6161587343994505, 0.6025591201798576, 0.3156883361262923
0, 0.3411269263900928, 0.3615717724657112, 0.4591324029959629, 0.5687643541311453, 0.669124910782788, 0.7447378006036324, 0.6600091873305801, 0.7682229049781814, 0.48057850789419204, 0.5450198253117962
0, 0.37904363018710996, 0.39547442688113277, 0.4870885203956108, 0.5567480385735021, 0.6117019551732611, 0.7234096994833067, 0.7548535939745664, 0.7274785949645688, 0.6216755227382514, 0.38277961927596965
0, 0.32850206714787605, 0.3108581985828746, 0.41447193049639625, 0.5608855229089088, 0.625914862960691, 0.8354525138233286, 0.6251152964505976, 0.49244068292558807, 0.5281107329776378, 0.5374682133806221
0, 0.3507300502002339, 0.3127459971975182, 0.49471834225090866, 0.5160099863305598, 0.6098059536087213, 0.7777596781603305, 0.6477759382902467, 0.5395877065760849, 0.6215371428363885, 0.25790248417985645
0, 0.2826891555073086, 0.36243426364886155, 0.42179817683541243, 0.5767519069762906, 0.6406549671630515, 0.7764336269742056, 0.7176478614441391, 0.5847890665750671, 0.611747763584657, 0.5451520663199495
1, 0.6146687837717416, 0.2954541930384235, 0.5586661503672216, 0.4054006478761981, 0.48348168602561764, 0.5173212118771723, 0.6876048356286498, 0.6045327468417236, 0.38304174278771946, 0.37670910663611396
1, 0.5873230232476501, 0.30180856515581006, 0.3938600300794345, 0.5244756119959496, 0.6625959659612308, 0.5212457376926161, 0.738769170593265, 0.5220395531977151, 0.4018114691877717, 0.3182113211310292
1, 0.5380980079229417, 0.39119619830678665, 0.24786224218009578, 0.5139657467561493, 0.7151551418365624, 0.4599677135363378, 0.7424900394782323, 0.4712752375863517, 0.20599718881774168, 0.35013386692218806
1, 0.65277721519671, 0.27764141470489795, 0.46294902541348526, 0.2259634842281317, 0.5969028464260463, 0.42507582011095263, 0.8528503465715791, 0.4810798411002124, 0.4514284728452143, 0.34772101049473314
1, 0.6014168941744505, 0.3597299254751644, 0.172821968684014, 0.49789919722515236, 0.7529230650938807, 0.5455028653321351, 0.7926528644459403, 0.3777591186087045, 0.6454748682485318, 0.339588188493298
1, 0.6592781319788181, 0.23042753920543405, 0.3938330741139296, 0.4637702948925705, 0.6332227346349992, 0.5214018621455856, 0.8919374351883856, 0.4129015431980968, 0.24201954752314508, 0.4445248970796416
1, 0.5874575026261285, 0.36662039987368034, 0.5237402899691718, 0.43116502313727467, 0.6704303654437292, 0.4587095664206135, 0.6952150835956118, 0.5983822182359452, 0.18587762277130274, 0.4873262168882607
1, 0.5810600107475488, 0.4854446812413368, 0.35634267450243773, 0.46913420919607113, 0.5570221258685619, 0.44870240995389477, 0.6689149853548492, 0.6048735417223261, 0.4702041920756622, 0.2403577878030433
1, 0.6328321411115342, 0.3701802324811797, 0.40813856222014466, 0.21999996749241355, 0.5702700669776802, 0.4940462223556306, 0.8729419469863736, 0.48073938017632917, 0.3150430938985723, 0.38079535378805457
1, 0.5983381805318146, 0.33321167814196595, 0.41588754655787297, 0.6823579702913167, 0.5822802498583389, 0.5200260268431562, 0.8573348554587297, 0.5227376817678715, 0.5892896679971962, 0.4086698072099532
1, 0.6216852048380171, 0.22515728503433138, 0.2579429175339998, 0.4703478799364802, 0.6086368947228542, 0.5285808415345953, 0.6926808357741917, 0.5347454931745608, 0.31762364298711726, 0.4015649964555075
1, 0.6385963917400498, 0.16928162294328664, 0.27585365905838105, 0.3403641824910888, 0.5691884284231412, 0.48859998645579183, 0.8315671220914366, 0.43218754373242757, 0.36002927406847807, 0.5494652910711305
1, 0.6056702770869282, 0.36106725010731505, 0.19685556523022743, 0.43364096345984743, 0.6522643203027452, 0.4563953371318126, 0.8213314352247711, 0.6858628169408292, 0.38098238834267373, 0.4855301672089994
1, 0.5573199988118288, 0.3812984453979354, 0.4728247498550581, 0.40345490628875513, 0.5300627320274329, 0.48697614572103687, 0.8966811905325013, 0.47547253285498003, 0.30001016965158045, 0.42007570255745436
1, 0.5724194406413964, 0.30647161494430025, 0.42512189016941604, 0.3641451073644312, 0.5725485115978197, 0.4789667599508748, 0.7331696745319919, 0.3834444932127273, 0.38280566159031565, 0.3028243210724963
1, 0.5185119775759687, 0.17943447355134198, 0.6630414458666449, 0.5307900481274818, 0.3692285448275747, 0.4860214620789627, 0.7148518656648534, 0.5890533758253502, 0.4187081636878063, 0.3174152736196532
1, 0.47632865895975607, 0.24480113158238107, 0.5322229472283491, 0.5202224819217185, 0.6694073971306742, 0.5086009382109565, 0.8511743409682172, 0.5364607584952229, 0.4509802817719892, 0.5502260020508196
1, 0.5823699695126068, 0.1724131410298837, 0.35786119389254833, 0.4361864700174403, 0.5543450244793643, 0.4638477631008183, 0.777396892681063, 0.5525617660903528, 0.36095725477519625, 0.40009582053377674
1, 0.5981399719699608, 0.1335660540413792, 0.20458294200830496, 0.3733723857805315, 0.6550992128827147, 0.4652719182808373, 0.9553027270907998, 0.6021233286261338, 0.21705850092071668, 0.39031865747194217
1, 0.7118385059287043, 0.27721385658933057, 0.4021832192696645, 0.3198161370909936, 0.4916211874790015, 0.4932255165559641, 0.7989982625939199, 0.42755635917204177, 0.5458785670960923, 0.45824240860737214
1, 0.5344738966885129, 0.2974251962399091, 0.13527188086318992, 0.29472353110407135, 0.6654960476984049, 0.4132649045773932, 0.7987699437844523, 0.526239933590321, 0.4488212284212706, 0.43880363077443374
1, 0.6269412422330057, 0.4098646601754482, 0.35832115679600535, 0.41801830502193443, 0.6996167211859746, 0.4945879906801205, 0.8915849509705821, 0.5992646591097032, 0.31720232885021193, 0.6049640239421261
1, 0.5476662157016826, 0.3677168094066568, 0.35040230708834924, 0.389631055147495, 0.5636000461338652, 0.47107817387468676, 0.8816630887623482, 0.5544745429563758, 0.5489171137076008, 0.47419370923020565
1, 0.6029647572215157, 0.47608719084295703, 0.09983548303592628, 0.26374867734757595, 0.5250159211980095, 0.43276435457272594, 0.7739634689904852, 0.5322039235143697, 0.5404781189050191, 0.6485957522453873
1, 0.5788513624813336, 0.26140649790002973, 0.23535339056840718, 0.4513010348790149, 0.6424366369749556, 0.42593185066961464, 0.7324983626539558, 0.5045427655432999, 0.35954803162761645, 0.354860507415252
1, 0.6272790609126776, 0.29799495855844277, 0.3385654291881761, 0.3556183674365005, 0.5045169399875306, 0.44563007107048663, 0.807936580129896, 0.5912183695278806, 0.4256729222130615, 0.19914845462290717
1, 0.6005921953353478, 0.3692789755246144, 0.43984455393225486, 0.427745712655691, 0.5956154441471001, 0.5137449918460206, 0.7746495624647515, 0.3380831520425429, 0.24176349022442242, 0.4383999705167589
1, 0.6264732647974574, 0.3004515739849513, 0.425722195242486, 0.17860480689680952, 0.7242431789576087, 0.5176175371870876, 0.809803836847563, 0.4430142615421803, 0.3497415818893034, 0.44597347809026644
1, 0.6913876489602151, 0.5393336447201962, 0.28834753513367806, 0.3363169879770691, 0.5790455304475152, 0.5322582770669102, 0.8585514945330833, 0.47383221696372907, 0.3181648137319353, 0.49703507638544137
1, 0.602217019472506, 0.3143401214408766, 0.48644157722349274, 0.3852734131828015, 0.5990664578384947, 0.46428849895398444, 0.758844852365965, 0.6361528822055137, 0.3859164853684138, 0.595726881128341
1, 0.5688149612359141, 0.394647486748724, 0.2544108303079184, 0.4986044493133585, 0.5714954559814395, 0.43784837442048175, 0.6629925682682336, 0.4156759283996794, 0.3321844048393014, 0.38031256571402555
1, 0.5622822878776832, 0.3414460957193131, 0.31060118221162997, 0.6478037061899321, 0.5892966089937637, 0.5137276040112819, 0.9614154856550292, 0.4210052415302215, 0.3156768811131411, 0.3221414805356411
1, 0.5681687311141536, 0.5124774733036191, 0.17524586621711533, 0.428096632051505, 0.5781206801736373, 0.45625056052888296, 0.7822409354703731, 0.5415472373827971, 0.4454997475747197, 0.5068555472935036
1, 0.6298719745515329, 0.19965507916727337, 0.16184703987129595, 0.39166928081841096, 0.47856022224488054, 0.4900126107559315, 0.7041611330434624, 0.53128077172627, 0.35966062419868594, 0.3961322756943196
1, 0.5811337313706905, 0.3646102526961123, 0.5139604089605052, 0.42511422353191675, 0.6255095201242271, 0.537885163418192, 0.7571954536358178, 0.5984590282813632, 0.4016138873856368, 0.4539974722456474
1, 0.6492310641963507, 0.4365651822842307, 0.5706019951693198, 0.38851279417334017, 0.4872128125109694, 0.5274024954288297, 0.8215270071133589, 0.5099878503365011, 0.5665200360296229, 0.39870295417740675
1, 0.5363277138235619, 0.25625008273183353, 0.43687190995851777, 0.265915307985001, 0.5312384769807057, 0.42928770277418327, 0.8967334946422398, 0.5197956820986476, 0.5928403473662419, 0.28155194578552245
1, 0.6054885408987435, 0.487794454414287, 0.5977620130543889, 0.5231125688957661, 0.6485381749376107, 0.5019307817753528, 0.7751994378445248, 0.6313122590740812, 0.24217572431527373, 0.48453079372787405
1, 0.5608568874774855, 0.16996616977139542, 0.23846830213786477, 0.30126405749941887, 0.6132786970191839, 0.442936786984382, 0.6940266432586825, 0.5156156571632126, 0.2755267334715922, 0.4675328814014946
1, 0.6646362440827723, 0.45433789004513847, 0.6212710379544273, 0.2963375327717106, 0.7171375608223194, 0.497942744605653, 0.6788720959848635, 0.61580076460186, 0.3230190063524003, 0.39197969124976423
1, 0.6263552577926479, 0.24659003019948303, 0.35773604119556124, 0.42439239257461714, 0.6483897442412065, 0.46894843866395536, 0.7466391198355375, 0.36787908858440516, 0.20535068953869737, 0.47800630421068385
1, 0.6124536545716237, 0.4540155100913927, 0.6055830939030312, 0.5935303401431309, 0.6725682354966661, 0.5072692130998115, 0.7591150144632233, 0.46956087871964175, 0.5358692691289331, 0.4595689376711275
1, 0.5355251041675105, 0.14832352212580158, 0.5181895004374996, 0.4579992230686836, 0.4484549333984111, 0.48925120662421595, 0.69580793930904, 0.5284364146406626, 0.21626490489559763, 0.21767303519128336
1, 0.6954841392644681, 0.34689202502945254, 0.39234728696764637, 0.44105204302053985, 0.6440118744557123, 0.48721078997508965, 0.7908840759000854, 0.39591316489192524, 0.3829691024192875, 0.3506725864390098
1, 0.5182554406089918, 0.24349444136629497, 0.3232683466366015, 0.45232632415589985, 0.6136785238500382, 0.48473494533813843, 0.8140070405879891, 0.5728206938666464, 0.4373284325298098, 0.44889058465700804
1, 0.5914443571318627, 0.3078993300139746, 0.2506840611087459, 0.22509390629038048, 0.41844451984842684, 0.4418223182925512, 0.8413548128877325, 0.45872899253209165, 0.374980477900984, 0.4683092011559165
1, 0.6072824093951938, 0.3422034465609086, 0.29868921269326465, 0.22197155261109058, 0.6205223824463986, 0.44317234638763153, 0.9961294958793456, 0.547274913171253, 0.34536863170970006, 0.3607634425152673
1, 0.6089061533767016, 0.29351401335433625, 0.3666135391685154, 0.5232926609247434, 0.5275389087335084, 0.5234755902254744, 0.7192504138846944, 0.4780845292164421, 0.37515844680364224, 0.2891536358689643
1, 0.6578129008390109, 0.35156169336462334, 0.4894328336496024, 0.48602823934035605, 0.6584071447316296, 0.46077816966500046, 0.6988599978168718, 0.5039163581542689, 0.5086549182977457, 0.46552823779101155
1, 0.5102244833480505, 0.45110762324206677, 0.3595960028154008, 0.5272181145274778, 0.6905938732221328, 0.4669691539811735, 0.8493391489439117, 0.5249500655191277, 0.23807517551729024, 0.412307302088324
1, 0.6457051661144371, 0.3893984119269993, 0.41467709534496144, 0.4300108412800837, 0.5075487372525946, 0.4696185109058329, 0.7902596103116415, 0.4199208363548465, 0.4146025300640325, 0.5073113235157031
1, 0.6483210330608641, 0.35863181403018435, 0.41159213484828705, 0.31422158146157364, 0.6848722710398005, 0.4219386886644129, 0.8145018829479506, 0.6467501240410671, 0.5529931463812385, 0.34122776020586243
1, 0.5231453052384848, 0.3498743421637353, 0.3735044252710037, 0.4771143340577107, 0.6441081538263528, 0.48498551318821503, 0.6606320610548146, 0.6036218401333283, 0.38855877877012596, 0.4038659899973769
1, 0.556875919820046, 0.32577886111830745, 0.15827002603603968, 0.38519051883733363, 0.5943487686771114, 0.3983040455085392, 0.6317235796023067, 0.5238077745124232, 0.3613694888660476, 0.39626993641592184
1, 0.5920333120002592, 0.1575100649184879, 0.17166243429483408, 0.3006577910119774, 0.6232758721557051, 0.4650993211423258, 0.7208311350446631, 0.5234238833123417, 0.39097407102048826, 0.3934729306992081
1, 0.5873829718862488, 0.28874903794696466, 0.551236641286698, 0.4485861637959759, 0.6285894570746116, 0.46795934541208256, 0.8114182145651025, 0.6263677913056754, 0.23406542717984666, 0.3675393850576333
1, 0.6403084384459801, 0.5037345622398676, 0.29582888524246465, 0.5275464411507036, 0.5774694572083329, 0.4393883874888123, 0.6953922353412045, 0.5766117387377072, 0.26593094080173174, 0.4615401958467652
1, 0.6566082572498697, 0.056743637212873295, 0.6199302995749086, 0.36896598243615103, 0.6274230726157066, 0.473206810906382, 0.9458675205123072, 0.5876222917700342, 0.3822681228639192, 0.40886665120241766
1, 0.6366232174056282, 0.1650325159743352, 0.13953776937246085, 0.36627110351878367, 0.6544991383330632, 0.5189459677611241, 0.8010440355122163, 0.5179147106344542, 0.3292279418441211, 0.4072442057843518
1, 0.534126329604096, 0.40302146111036524, 0.6107327529956421, 0.616021851599617, 0.6070474493488607, 0.46120774069796594, 0.8284834537085887, 0.5316097986081956, 0.3461531476887651, 0.4188087903416371
1, 0.6462852096987176, 0.3898989631573872, 0.3364168675884466, 0.3264996968667563, 0.4484806747579226, 0.5508143912702088, 0.6961183528298797, 0.5543730837245398, 0.18054945174681927, 0.5866542808148648
1, 0.5458149936405836, 0.27152644487601574, 0.24165381266459718, 0.4432734489411466, 0.5454378454816392, 0.3874284124540823, 0.8763849218622081, 0.5805465440250372, 0.3572217238285833, 0.3369726347828538
1, 0.6659772573227802, 0.39372845426678793, 0.3550186231491841, 0.39429589380421654, 0.7355309322550936, 0.48890052145201224, 0.5618864500518492, 0.6707154943195552, 0.421422189453345, 0.6067475432438937
1, 0.6028518809560457, 0.31417163215252164, 0.33138722672320287, 0.325064486924636, 0.6883841279445859, 0.570797589130956, 0.793878599887205, 0.5597978130605702, 0.5204217499791159, 0.29276034677494533
1, 0.6378038275315473, 0.3562101823504162, 0.6971595686189773, 0.499475327554568, 0.5317981008225534, 0.4066868121509849, 0.7930874433751159, 0.6351899736651273, 0.5562385364418568, 0.5016171991354473
1, 0.6692574199942212, 0.35645034104425544, 0.3847022756397228, 0.49507591334127604, 0.6339448299148027, 0.5374980553079568, 0.8092457747375698, 0.47464282533745533, 0.38096241224135496, 0.42942730971928056
1, 0.6496955311260352, 0.4655646471274562, 0.20017799494682612, 0.3950403175341045, 0.5215288027426249, 0.4955353531286205, 0.7557432186584676, 0.468286786127756, 0.3851791856288295, 0.35380756548639763
1, 0.6125257549612899, 0.4986687266105288, 0.3552937451463217, 0.5001027239732072, 0.5653469483952602, 0.5055657543849373, 0.757960003274692, 0.5210699655229445, 0.23575068372746788, 0.38597183049737793
1, 0.6584750362527241, 0.40201903494025343, 0.15714900016900962, 0.30234168399050126, 0.5594473296682541, 0.46707311492992704, 0.7780504666436224, 0.6328564113329007, 0.44501904993662134, 0.4268960867501014
1, 0.6483118517378353, 0.4927659284780936, 0.5449394881361661, 0.46147948527487603, 0.7137610967824972, 0.5047827527321779, 0.7598836574672075, 0.7261523097082808, 0.5312891122983776, 0.25431896964743683
