ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_202	gene_202	4	0.7788293937837599	0.8250577684780493	0.712605295101262	0.7950737196862726	1.0151998907588635	0.9369569606942153	1.0462801568779565	1.0327369370090382	0.8565118903585377	0.8504002034794662	0.8262970535696422	0.8903081897554355	0.47971529078287495	0.30926928249147045	0.4191478017100943	0.4507343474644324	-0.40699902294907897	-0.31188396280175223	-0.42061146092741686	-0.19633072513724084	-0.809847766492194	-0.6970463675080577	-0.6446451510404464	-0.82838281544918	-1.0324886789196774	-1.015593747757281	-0.9780020087052466	-0.9554663694007993	-0.8004775540238557	-1.0036819808251738	-0.7775019898979865	-0.9299530239932535	-0.498302953224963	-0.5799433609295294	-0.48212877760748246	-0.3961625449733312	0.33895938819308774	0.2419067208719715	0.25405902815958414	0.1935784888237203	0.7842666864687875	0.7407452693152539	0.7901365588922847	0.7758008600764479	1.0114284948171983	1.0802034478247167	1.0016968068951677	1.1164608780957912	0.9135655263895313	0.7749550352496327	0.8366746880998819	0.8631618074167815	0.38506358249683487	0.3049399482639488	0.33120131153229543	0.2735430349405495	-0.36545431454534666	-0.40382345884614357	-0.15672971324163643	-0.23789901499121308	-0.6576176514409133	-0.7132706326111627	-0.8221927495276375	-0.7305439791482877	-1.0131126654486398	-0.9709287168560238	-0.9171798210698591	-0.966680007353866	-0.8002313541278636	-0.8523522322508724	-0.7257357417643023	-0.7799591860946029	-0.2545820940769343	-0.5309710627730119	0.049397849100476066	-0.21932948685732906	0.07124350049544392	0.2963268064124906	0.2949912593441583	0.37261364462081653
gene_203	gene_203	2	-0.36735566500539274	-0.5527428933849059	-0.47488120039666326	-0.32687275318883574	-0.8625066610748356	-0.8688096203929171	-0.9670974371310718	-0.9343611563546296	-1.0942236098018199	-0.919522123012769	-0.8856555174404699	-0.9959753324560288	-0.6010902819907785	-0.6685584221885095	-0.6659597036376722	-0.5628090046584666	-0.046274973963983876	-0.13724857210667463	-0.12167700738864975	-0.08116702856679886	0.5387371345370704	0.5647202051511352	0.5250475711558696	0.502547625849903	0.9292853136257865	0.9146822882210209	0.8993745802752547	0.9126222893302774	0.9767538310617477	0.9515391806034932	0.9613410357695312	0.971352719042195	0.6184938646954322	0.6011956275599759	0.6071460934572671	0.6458695150376363	0.0605712399065949	0.07557225898829105	0.056709840684370474	0.09851294989558604	-0.5624620250735616	-0.5321660185178113	-0.5142162355536887	-0.48592715239720025	-0.9326130231343867	-0.928104163672705	-0.9396309587771419	-0.9056254731130238	-0.9974368306656314	-0.9628972484260545	-1.040750223712225	-0.8795193530238585	-0.6670406839717912	-0.6523756900537706	-0.6377534299712994	-0.6207517158898632	-0.0749873294542208	-0.05027890312241677	-0.03803446755387378	-0.0672162962262586	0.6135833831159788	0.5875726178728414	0.5165187547845709	0.45471791154039354	0.8459832263888817	0.8999981744938875	0.9312436900171156	0.8788320608449888	0.909560316969929	0.9394436905270656	0.9669227565384845	0.94634523986153	0.6190922119205993	0.6407655872638612	0.6197849018745484	0.655630447227033	0.04470459702190421	0.011011131805714953	0.09426430184074229	-0.0010721495954932325
gene_204	gene_204	4	0.5971448788312277	0.8662253233967929	0.622817239250955	0.8195372461444247	0.9763247874383143	1.042449559931464	1.0940554504305933	1.0092222797866586	0.8234147632734291	0.8640940062399578	0.8720244651652582	0.8457644729273491	0.35027756119770087	0.3977748290836148	0.27264806670046426	0.4284915470128762	-0.06452954427799917	-0.29561719649082724	-0.35562651141956875	-0.10652311136794129	-0.7685687703233255	-0.7513803758260466	-0.7886102214702637	-0.7784239875790961	-0.9654399290900932	-1.0285951999886531	-1.0431077941307831	-0.9856809017715323	-0.7907322742632319	-0.8608031874161254	-0.8263609550647921	-0.8060700883604722	-0.5424608940501863	-0.2766949516582511	-0.28510351085202035	-0.40854107695996483	0.3439165854063419	0.18658443506896039	0.18155531237354683	0.29832385181970533	0.858438714506229	0.8159390702766116	0.7631735237380042	0.7138372184013724	1.0000851827937647	1.012439362088796	0.9878638286665875	1.0021761310204484	0.8469202642476577	0.8716648666686015	0.8633771148504512	0.8753215602045435	0.29839857660286717	0.315928900927119	0.405672437983578	0.3120160917839593	-0.23954459711954756	-0.23892379283388504	-0.2395806025382549	-0.2458085538457618	-0.7854204164627605	-0.7617169235663744	-0.7315699300327182	-0.8328558658283786	-0.9552776196975501	-0.9975526105177426	-1.0133638701930772	-0.9789531885859999	-0.9017319843901428	-0.7227003274288992	-0.8062384327017664	-0.861690796944732	-0.36720616554811947	-0.3743715249524297	-0.38729826338297607	-0.37229297371807424	0.23573884661415306	0.25329798837796036	0.2419260954557565	0.24883241868863096
gene_205	gene_205	4	1.3013800304028282	0.5673426726216404	0.5797491270523171	0.5434735115928009	0.9548875457280883	1.0295845103490204	0.8858294275748518	1.0499106457156444	1.4978442700294252	0.29757883505679217	0.5420000739562002	-0.03987569115103595	0.35503751280695145	0.37106940688121476	0.36991025557105317	0.3618528264357503	-0.20851637534698417	-0.3706687981764377	-0.26986836507951417	-0.1512266311100533	-0.7294934457844477	-0.7832348139289472	-0.6557450963587982	-1.3562450226334177	-0.9316709978577726	-1.01079235806617	-0.9434097142252615	-0.9299814013286742	-0.3848355720204311	-0.7741369525778224	-1.536223295129291	-0.5853546476164617	-0.6452782142974458	-0.7959573874599519	-0.7323739945843442	-0.2239037844918644	0.416832452003139	0.8159091954496394	0.7817180700845741	0.34497667075701455	1.0512334894404656	0.9680662117372298	0.9584488044340784	0.5816142564425223	1.398359909503108	1.2738449678801902	0.7699425487640941	1.270136928036481	0.5232098237610976	1.8561009101772257	-0.6110501695999554	0.7169784043438783	1.0069838660960495	0.030116090096186432	0.7747129986952196	0.1626600402611096	-0.21290235663848756	-0.16663252666124184	-0.5007102843576987	-0.46564437491967137	-0.7405039572903467	-0.7593286536603311	-0.7556102128559886	-0.7400634466806518	-1.0385036353551216	-0.9795657429387191	-0.9717877763961441	-1.0039565735438356	-0.7205388684535446	-0.9790797555193465	-0.8170388439247778	-0.8689389028679002	-0.236576197074915	-0.5148245943950451	-0.14355991288582004	-0.1903359209934508	0.3484421811569004	0.18750507869541866	0.37827884149051305	0.2772228233902351
gene_206	gene_206	3	0.5453525250110989	0.93966951241711	0.16201626126263352	0.5967355372586498	-0.04280921717844434	0.08575221497703754	0.02361212590174662	-0.017583818322296118	-0.5774292887196181	-0.5714896271660096	-0.6033717146005307	-0.5870779645465664	-0.9653625942429066	-0.933330848416441	-0.9486300246851327	-1.0311663670100768	-1.076283018704307	-0.9043848659269302	-0.8369949257123276	-0.965866851378343	-0.5371630825198279	-0.5404319454790669	-0.6079457731211368	-0.7629624247518847	0.023885506670091636	0.029006338898158193	0.08084903786647503	-0.011651688319141583	0.5656185787449237	0.6060494580424596	0.6408834455236162	0.5848416512888825	0.8613546946384808	0.8391170881412173	0.910437260067103	1.0116218460327635	1.1654402359274987	0.8320553818992605	1.4526652296178335	0.9246784596014582	0.7151020572771791	0.5815138103161015	0.6760481673617523	0.701117430299461	-0.011439853086610587	-0.06335642230428276	0.015247333205803775	-0.05465878971030317	-0.5701453712564528	-0.49230259905588547	-0.6544922989203904	-0.5875437424490054	-0.9733990597002827	-0.9316058069559048	-0.93082487532451	-0.9504325950201128	-0.6555541136886689	-0.6447157199713559	-1.0759602244815145	-0.5389660257708611	-0.6170051561980694	-0.5674682076621888	-0.485457043617335	-0.46028215597223787	0.0083809198721909	0.006379351753142791	0.013804689355597309	0.015361520879692392	0.6458723006381095	0.646960882521953	0.6288909033412536	0.5130087867071581	0.9760517870536306	0.9361861842493389	0.9545576649636135	0.9331923595387966	1.000413508979984	0.6756384609390853	0.36319212344874363	1.6784128293285954
gene_207	gene_207	4	0.804627316682412	0.7653408130759792	0.7261085054897605	0.7214047116988052	0.9627708963837092	1.0364733829185784	1.0064772001496558	1.0044590767264991	0.803994554754578	0.7544134868307152	0.7721445561642623	0.932760104400402	0.4108241490198469	0.39814671679411073	0.40336831429788245	0.38064326470760473	-0.22998701624420567	-0.17155825103644295	-0.2249207064286013	-0.21631703618410475	-0.7664538964236093	-0.8844506266236042	-0.7681607623505046	-0.7369262977723057	-1.149934988826941	-0.9765243930646835	-1.070573738787694	-1.0168938289244642	-0.8923000006088114	-0.7766265794721812	-0.9649763474575228	-0.9278459680598619	-0.34378266084606046	-0.3620889961771026	-0.41975266280080764	-0.3917798435919096	0.11165773226196149	0.17248130532726014	0.22126675423464826	0.26774258891960695	0.7646381907107438	0.8743726355437573	0.8458978950694187	0.7101348859727572	0.8021676966594273	0.9972859372154501	0.9800665461062879	1.0907116044806235	0.6523234795380735	0.9692243744139997	0.9008802392744236	0.7163507897274972	0.2315026806962544	0.19176774473052863	0.17592520613412305	0.39707558300181717	-0.28932962044929594	-0.17714359092729431	-0.1692220920781208	-0.26965725302568017	-0.7692911170372813	-0.7569263977122798	-0.8881501744978886	-0.8264408346156269	-1.0161419027784884	-0.9917216615497971	-0.9968049641291373	-0.9839288979248658	-0.8006668142814432	-0.8196257551713884	-0.8198954513042106	-0.8887211929311956	-0.29965449318662296	-0.4140064017734101	-0.38657578327827635	-0.4087018602174875	0.21738254082650005	0.18813383980643592	0.04327499215839134	0.23895223170166993
gene_208	gene_208	1	0.6377027890260685	0.52330475801009	0.07002326838802919	1.267673656804945	0.5569887304713412	0.7530684726318841	0.9491276086730588	0.8269538611822782	0.7222722538761345	0.8014882489039242	1.3850570391171997	0.547976540471728	0.739478512626609	0.5211068372936349	0.7935156708015529	0.7653628217606093	0.06210018398713514	0.14858191108518506	0.11405939449866223	0.15151124179535738	-0.700971575961765	-0.4827135314700125	-0.2622663301757032	-0.4874428245960813	-0.9004536144274898	-0.8577306903529753	-0.9169019234716016	-0.7391926237939072	-1.1536419839155392	-1.1375214373302849	-0.7495098451531201	-1.3320415602729123	-0.6356404625379343	-0.5999237731825576	-0.7137100376393435	-0.8106466795093645	-0.3045863519576652	-0.24305272056918797	-0.04151673825739598	-0.3726979866075021	0.4686606572086484	0.515564782247673	0.38932058419126553	0.42993483121100234	0.7841955994878611	0.776495030745786	0.7345680429548421	0.7924594115053306	0.8972939761048302	0.8541552672288804	0.8757804887440344	0.956256891513123	0.6750961506454677	0.6504523487699365	0.7724864960309872	0.6920844212934409	0.17365283126757766	0.07570522692617027	0.20220445150522254	0.16257079115351747	0.9328204884984977	-2.2859956024660932	0.36818240895596266	0.7977278325025231	-0.9101588669960436	-0.9070146435875698	-0.8506097869234335	-0.8997839312019739	-0.9327430082406396	-1.016892712519573	-0.8761337594527454	-0.8206058060761889	-0.6541337572322603	-0.6124917042675453	-0.7531455773565444	-0.840171592980964	-0.5908851080889371	-0.05205431314161717	-0.26442680329302554	-0.38044443801946054
gene_209	gene_209	1	0.3349458300079122	0.42734274737921696	0.498073948532378	0.5947615903567758	1.0818694233708765	1.057764660228096	0.8644817243629134	0.8641537079757612	0.7297562941454617	1.0875174711628413	0.8691466382763426	0.9997412589318662	0.7203375367982702	0.6168587671648776	0.6738689725209019	0.6405482575937953	-0.056001782109142834	0.21169265690766043	0.13712167647854395	0.1080936166558965	-0.5636971116560403	-0.5055257801065628	-0.4912666297130274	-0.5831077322185098	-0.9358367208222992	-0.6169457290260854	-0.8344023896060256	-0.8554260163448726	-1.0543965607304306	-1.105566430044127	-1.018260004974781	-0.907002154415284	-0.6856945330468244	-0.6642815804562023	-0.8444926719822593	-0.6165827076710071	-0.14076184117359697	-0.12664600660196929	-0.19667158090639678	-0.10283070713196141	0.43012591354212193	0.4290512366167589	0.4999611901803956	0.4693844798839507	0.9254958402543618	1.0396021278105583	0.8353097208723449	0.9622677302631467	0.8213293606141896	1.144365763798834	1.0863167116030055	1.1472546867593183	0.6941917588490146	0.7530527455666108	0.8578824616110243	0.8880284951170228	0.045176672045074376	-0.069342330779566	0.09839633257745758	0.07377746027734464	-0.5271377150167154	-0.5491569242402905	-0.36862961383238046	-0.5923185300565509	-0.8967615872808533	-0.8112607196580545	-0.896873471495716	-0.9038382031424429	-0.9378009185820222	-0.8479290382530468	-0.9832287938593619	-0.9181157436695508	-0.7172520162598921	-0.7554997282340388	-0.7470454546399791	-0.5753310836138837	-0.28108218043981303	-0.3295757624431602	0.12191270905379134	0.03154429707820405
gene_210	gene_210	5	0.14600165004534152	-0.026258894488099593	0.09809037544052433	0.03508126997795204	0.05651422686919981	0.0820172095368385	0.12771040290751778	0.028681157477887964	0.09469228862441319	0.06427264259327332	0.08695205818587	0.06838512006161732	0.2123001235112324	0.19239786848297874	0.1760572269120561	0.14766618911227328	0.1987073539890814	0.21047842804485314	0.22580744300199887	0.2402809860599866	0.2627551296388029	0.26823855856320383	0.24849564150104705	0.27734011926403207	0.2979919379344149	0.3032321286423086	0.29839272101832964	0.2933598208950224	0.299014067190714	0.3161422382574479	0.34079074868484693	0.3948359927586966	0.3833627652574339	0.41010302870333765	0.41478109703849925	0.40547326404266115	0.9320271927095682	0.4102745148957062	0.825963651873655	-0.02602913719886374	1.027359646538785	0.47154112090357914	0.0716040418875536	0.1944166806952342	0.5374136813734371	0.5781109788289419	0.5582168948835843	0.5245116210247933	0.5844312634366752	0.6072599547728367	0.693829812811276	0.5748338197192692	0.6539867657410536	0.6571869762995043	0.6618143874366843	0.6611977626748863	0.7308622017072308	0.6512766861156448	0.704280539231064	0.6308109801898681	0.6925981129046068	0.7249466049519039	0.668351937835057	0.9708465272344899	0.7961264079118014	0.8005919349206468	0.7964178752601768	0.797435127339915	0.8570025886559095	0.8210585926559073	0.8554936223618845	0.805260419276451	0.9131936929150543	0.8956877206426188	0.9506948331169741	0.7642609520910153	1.0085267002218057	0.973544244610121	0.9329830810134244	0.9741166770866715
gene_211	gene_211	3	0.5116065809550512	0.437741756491726	0.3012901288690484	0.47937202371283394	-0.16734847895752378	0.20361058762527245	0.0902213957948476	0.025587473431227505	-0.618634065213538	-0.5837803616549181	-0.6090751674469858	-0.605833665207892	-0.8822029868638873	-0.9011300982852986	-1.189761321971219	-0.8635017022647097	-0.8895491395126085	-0.9391052461533295	-0.9776768350319343	-1.0381420244563324	-0.3961007406018892	-0.8613144923149805	-0.20595281949683641	-0.42518741625962614	-0.03469455919736134	0.050938650252743835	0.017433280789819518	-1.4623617818358345E-4	0.596769007638382	0.7413340709032968	0.5448252889891253	0.5689185748317634	0.819166152659442	1.0066067797051834	0.9839813842585778	0.8961257524374977	0.9514818080058117	0.9010218386352573	0.8029130740967141	1.0625534614380339	0.5389647270548065	0.5808503184046364	0.5671266761821993	0.5544160342083777	-0.05790215114453345	-0.026037385116927502	-0.09475172273938176	-0.08563470071136396	-0.5474146397286604	-0.5609112214879916	-0.6678406424347112	-0.6410757195343905	-1.0558710882906788	-0.952720928433642	-0.9256697871535776	-1.039521385355979	-0.9529024188581778	-0.9123994290932284	-0.9244526472388779	-0.9578580115205375	-0.5285386763420394	-0.5341178147566739	-0.6733103544365568	-0.23880954715112523	0.04160149771160499	0.08967268455130267	-0.041725390841253165	-0.008231190142709278	0.5928151659815614	0.5511386207010976	0.5823987434578035	0.5827160644921573	1.0191466358443833	0.989738332966202	0.8900521497175915	0.9196314296304361	0.8760399362328901	0.930227127417617	0.9933653967137483	0.8730860525406489
gene_212	gene_212	3	0.6905761330326812	0.4233134853710593	0.4742716636054991	0.3440895462323579	0.0020445787125533063	-0.014419742958024197	-0.08576978245596792	0.03502225274665161	-0.6036344452176166	-0.5972685272878938	-0.6062534489224363	-0.6062757345241965	-0.9864073975788911	-0.9755460775611008	-0.9699663075098561	-0.9895899557363382	-0.7849698647593781	-0.8939152886962671	-0.9725833738031481	-0.9374074984848294	-0.5898887407515131	-0.5787215638951781	-0.5713323381554763	-0.5760774684044815	0.01292937810478893	0.015184967367093138	0.007943690714537509	0.014373449580836316	0.5999838840734065	0.5513654505711906	0.6163118613040836	0.667242889800494	0.8944957050256525	0.9746331653937459	0.9320240072588198	0.9581528259674118	0.9406153276954079	0.6528755403634782	0.9377569987769497	1.1523685151281706	0.7472979995330471	0.6165928110524787	0.723515645572546	0.42545693669529083	0.07845206668806484	0.012295825805579537	-0.025050071634208408	-0.0688695841671744	-0.6451209622595702	-0.6942119218252876	-0.675001994809596	-0.5099368668574253	-1.0020049010777432	-0.9664417333368344	-0.9826358015991029	-1.0347857575106214	-0.9595109657841939	-0.9792582931439026	-0.9147487462294479	-0.9966601541380479	-0.5085283112404966	-0.48943789882590827	-0.7399401474789973	-0.5485472569623606	0.03326790499547587	0.011988845756494275	0.03372380007768083	0.038400425397253746	0.556919817906615	0.6352816950631814	0.6082131841980498	0.6120466106690888	0.9666598099448602	0.9129202746694094	1.0131439257743653	1.0046425631751994	0.9339738629356437	0.9589731894021425	0.9590788365514602	0.9398629187135183
gene_213	gene_213	1	0.45169383538673796	0.4293531242773358	0.41951891754278897	0.36762162211334914	0.8294228256686984	0.8256996048957783	0.920050848416203	0.9031482467546232	0.8808574704379539	1.0553583068956307	0.9781388812396092	0.9675521332041023	0.7224763470630258	0.6725630426131004	0.7180584662465906	0.7232469037231751	0.12492004956347451	0.18278197408623825	0.1486372405108777	0.17844521609034358	-0.450916416313457	-0.4406884634169154	-0.5540091975247665	-0.38352035186579414	-0.4259883111370552	-1.012613417487271	-1.0329587269961025	-0.9214141654218265	-1.0810325930982019	-0.9983637529486686	-0.8962493482807713	-0.9265652517984354	-0.7125995753077721	-0.6508132918500471	-0.6288113189912171	-0.634292732794249	-0.37004964024332354	-0.34250810561662587	-0.3663587500551858	-0.08710868459316508	0.5767517121991281	0.15357266129592956	0.0923649880996491	0.814126067980034	0.8989857310306363	0.9297499851563389	0.9349136180800773	0.9489054657520144	0.9235177077770289	0.9968395388707224	0.940138424849539	0.9471769659682856	0.6918798056293765	0.7404700820018248	0.6726580362580362	0.6154099283484874	0.12864030538226107	0.10096338120911633	0.15570036510512258	0.12068262776032347	-0.4841656264550491	-0.42663810816042935	-0.4783237040549404	-0.4830723407368786	-0.8821266164030961	-0.5784155029064061	-0.8621488211918116	-0.6281937277516179	-0.9825290738394455	-0.9825189637012919	-0.9912768253666325	-0.9845829522616066	-0.6924391721083893	-0.7175616630255126	-0.6892966213911976	-0.7474116091819628	-0.3700835508600382	0.2403923460815889	-0.15393305334685145	0.22317101534417053
