ORF	DOC	class	expt_1	expt_1	expt_1	expt_1	expt_2	expt_2	expt_2	expt_2	expt_3	expt_3	expt_3	expt_3	expt_4	expt_4	expt_4	expt_4	expt_5	expt_5	expt_5	expt_5	expt_6	expt_6	expt_6	expt_6	expt_7	expt_7	expt_7	expt_7	expt_8	expt_8	expt_8	expt_8	expt_9	expt_9	expt_9	expt_9	expt_10	expt_10	expt_10	expt_10	expt_11	expt_11	expt_11	expt_11	expt_12	expt_12	expt_12	expt_12	expt_13	expt_13	expt_13	expt_13	expt_14	expt_14	expt_14	expt_14	expt_15	expt_15	expt_15	expt_15	expt_16	expt_16	expt_16	expt_16	expt_17	expt_17	expt_17	expt_17	expt_18	expt_18	expt_18	expt_18	expt_19	expt_19	expt_19	expt_19	expt_20	expt_20	expt_20	expt_20
gene_239	gene_239	5	0.015475942955213352	-0.00124509387694874	-0.0406246141942115	-0.016616429342618838	0.029742796077852234	0.12099339489734721	-0.013773381418613811	0.06413528887387714	0.041511769177710184	0.13663545962928658	0.017897827184969975	0.08922030998805688	0.126476991773375	0.1599036027477246	0.11278390556730945	0.12148776314141486	0.08401833881943206	0.1590987668243813	0.21925717200474512	0.13369286525218288	0.2552622883618006	0.230890352191649	0.27865934306632417	0.22999363469052886	0.2846391691424788	0.3010272091773869	0.3083881066366958	0.33123894593176145	0.327742353245765	0.34521546644258994	0.33096946768875035	0.36945237341402964	0.37718860837494256	0.45145149200581824	0.47986263251314276	0.46251938287117894	0.6762070543600305	0.5512565860307321	0.3281429879491752	0.3811134361354006	0.7929489837251242	0.2590368203988176	0.7834315663037552	0.4785643390736535	0.5852106438557402	0.4750513731794027	0.5345451011667666	0.4376635017786902	0.5323246426264847	0.8514617071920427	0.36909351025139714	0.6733971737682988	0.6589138396405547	0.6325378236209067	0.6810741068865782	0.6897747011780767	0.6979617036836632	0.6996261691121142	0.6800804707842334	0.7182534485654924	0.7119675258445961	0.7728234180448776	0.8149940138980124	0.70369754714195	0.7908931461807833	0.8130425965935166	0.7891736358516215	0.8385425792844597	0.8116186163416212	0.8996177896998133	0.8108425608515328	0.7699718099366409	0.9078580130460842	0.9518201363080662	0.8763119208909738	0.9091122883507358	1.558848971813171	0.658043313203886	0.6138793819572872	0.8488065424688657
gene_240	gene_240	2	-0.9120737406997814	-0.9297311466586179	-0.7794691270590512	-1.2060290048487246	-1.0128240850653447	-0.9541714080645415	-1.011262930641384	-1.0602711286876445	-1.2871073883779132	-1.3432729771611713	-0.1225311489892289	0.849291962543699	-0.11405674469339358	-0.12263982014399524	-0.12844251215582986	-0.10530667527808871	0.5311368015539878	0.44959037961319437	0.45863402529080954	0.43215567881822176	1.3146951190394178	1.007886372906326	0.6530729835033053	0.5392245125947237	0.9860138444971607	1.0373931898548956	0.9584007606674684	1.0658793646377442	0.9410530896791539	0.8153681120912896	0.8100591564864271	1.182552218691275	0.2685142711975072	0.37095359825635754	0.17060730381766925	0.2617128180132436	-0.7867078033997217	-0.18613160416733854	-1.1775930766656368	0.24835233801965	-0.7769101864322687	-0.4958580033667484	-0.9119625415003465	-0.7978459780290101	-1.0203257492211675	-1.0563236645481577	-1.1123405678248912	-1.0443070868192101	0.4364548947336333	-1.6928809861431078	0.5238006849944299	0.11603456200095619	-0.13731482294366737	-0.16506545353493135	0.09584743837699526	0.13255088003004212	0.37366386366332827	0.6737920436623122	0.5868481865213804	0.45009253594431536	0.9342682505028983	0.9125530611013546	0.8820568029467313	0.8970026278555362	0.9411768780458498	0.988438394430981	1.0726479755343612	0.9838530382133561	0.20840263701342915	0.793863692424008	1.0973405872178905	0.5057782029238826	0.1188719863163009	0.2050949051190681	0.16867310942381009	0.15237466249788187	-0.26638381407467393	-0.5929235771908804	-0.9202340292113238	-0.5011007556758676
gene_241	gene_241	6	0.05210228867723908	0.07486952697599356	0.045186502663964775	0.014473760862190743	0.00854410949297349	-0.05947782431904546	-0.07904112897288437	-0.07762333749665845	-0.0032389000011093516	0.080387879424688	-0.11046531016817786	-0.12089083178530743	-0.26304125020993885	-0.20986909720770394	-0.1468778628304456	-0.11230485084106129	-0.18127993298503106	-0.1947548317928951	-0.2393664572828047	-0.21337150945986813	-0.3056356668029933	-0.6131065588402949	-0.24362449657922022	-0.20326743254622778	-0.2478893976203612	-0.24613351265430292	-0.31022305297241526	-0.3162402295975713	-0.32893111685839027	-0.3564000896908983	-0.3234816365072806	-0.3965803656888071	-0.4333933742153103	-0.4864632627925215	-0.28327600664633856	-0.45032766576002414	-0.4717410481512194	-0.4929367482695497	-0.4657765972064015	-0.47316100691654583	-1.2076575631396662	-0.8770684551416489	-1.003640336978767	-0.15752242940394212	-0.5197798911295891	-0.49400010478028117	-0.5550453448031861	-0.5383798442524249	-0.6475217135378809	-0.5523417692701929	-0.5493594515357432	-0.6178355169873807	-0.6084530524349464	-0.6794248785559487	-0.589093980601962	-0.7404585358147705	-0.6977621585608139	-0.6974674561153229	-0.6922178502748401	-0.6950852764553044	-0.5066184843347332	-0.6723605843137774	-0.6037294038972132	-0.7916855059767588	-0.8099608134938154	-0.7749202887612762	-0.8215436926395664	-0.7954007596788291	-0.8828566518238242	-0.8295171398090154	-0.9042593553339405	-0.9001831724393398	-0.8998585972272855	-0.885166152855616	-0.8927493645895099	-0.9016765202300512	-0.924419399058249	-0.9139720191741587	-0.9741598349079879	-0.988814282645261
gene_242	gene_242	1	-0.7565521990198475	-0.9268280514758775	-0.7678931169749671	-0.848556134682169	-0.95568958505467	-0.9165303260642311	-0.9958488998637607	-1.081142633735299	-0.6717454874007448	-0.5599724588396314	-0.6567664078946986	-0.7023148793446624	-0.05867630903606279	-0.006589292604634898	-0.002608088195921794	-0.050528554793421776	0.5284865696184375	0.5418485984219529	0.5138286388876249	0.5878127199378593	0.8799612338260256	1.0820876479616457	1.003261321857297	0.852613620094402	0.9617667918913859	0.9941495128308607	0.9821358301766936	0.9620766065983699	0.5088064236688072	0.6766838180868344	0.5587845473955896	0.6283167106479253	0.02285016195508112	0.01339026792882634	0.017141818893276352	0.043767348916219154	-0.6142121651752511	-0.5508950511212223	-0.506346477064845	-0.6214086930077583	-0.9292478934270357	-0.9391153011617072	-0.9321649766034996	-0.9389214665005237	-1.004329069166068	-0.9774318767695408	-0.9761188401097273	-0.9471707688982751	-0.6414785937317471	-0.709601608699701	-0.6094569260739328	-0.5432372236833746	-0.05133320486138998	-0.0271708505720293	-0.01224561876059255	-0.005831514034696703	0.5503533035005229	0.5760255768691819	0.5843610253478357	0.5462353496571437	0.9829861400318559	0.960985793318094	0.9284022698604263	1.0037567449947034	0.9503629436694288	0.9937990305567067	0.9790555671085727	0.9977139060009613	0.6574665899588772	0.6338363668880618	0.5873386435063008	0.6906753953771322	0.09416390732586222	0.1564385808443711	0.13131226468770335	0.04086859921591211	-0.5638361078858074	-0.5643281276876797	-0.5608232525200247	-0.5528196055046334
gene_243	gene_243	1	-1.0848754124921247	-1.0009685911249346	-1.2536617350103225	-1.1570919021829378	-0.9583350955320169	-1.0450913442291736	-0.9125113642643725	-0.8906367372114793	-0.6148636581240038	-0.560058625213233	-0.847573082714107	-0.4513292506520155	0.03407948805764004	-0.09490602725126103	-0.05679471524253693	-0.08796755658588523	0.571231241127629	0.5766118170164148	0.5477846334262987	0.5291207877351739	0.9173298605071513	0.923227063259905	0.9509574069915245	0.9303482932568347	0.941753692944175	0.9484048533487123	0.9719122260314325	0.9755009437100255	0.5953357716126567	0.6705717209120836	0.5863855337128097	0.6437516613359971	0.012376361274952261	0.04307905003027039	0.03163429241647406	0.07787776912889614	-0.5311357472890288	-0.5784929831334984	-0.39410642718274236	-0.7312035629962451	-1.0898558484804857	-1.075352064091694	-0.5542362949066468	-0.5009791896578906	-0.8927543312761372	-0.9484996980648329	-0.8882409430838265	-0.9937566884369748	-0.7917774794370908	-0.9904881372248273	-0.6935020585283094	-0.6689868254679481	-0.03458469263836246	-0.033202967253551666	-0.03165054629112802	-0.03228104993342479	0.6233566259367048	0.5329233916448529	0.6487195575894631	0.6451786495392751	0.9360262961648229	0.927601855666139	0.8762613449419856	1.0066600108145443	1.024328376703194	0.9490136366499534	0.9728980143676456	0.9168906822744882	0.61653419071405	0.6239788505126577	0.6251866810487554	0.6195278720080905	0.03457399708212917	0.038698312874919906	0.029728277473217504	0.0376538972064135	-0.7915226596018354	-0.8202029303039352	-1.4463008157680801	-0.7899167250775538
gene_244	gene_244	1	-0.8890867895340229	-0.9306783759741661	-0.931383816527307	-0.8968137471018385	-0.9424792619979776	-0.9122995192266657	-0.9537945497436368	-0.9634159402205363	-0.6508289829863504	-0.44392114350120315	-0.4744391372902853	-0.5514628962676767	-0.06896860319143225	0.03131452119269547	0.09126957038554605	0.0035633761896910615	0.47445745262638866	0.6781158451417273	0.5093381650562382	0.44216086510747166	0.9669461429535576	0.9061768927556971	0.9438064287904787	1.0137585651896601	0.9538065205964704	1.0149121781380535	0.9054408039140533	0.9750918350260153	0.6479578296457987	0.4698262216663839	0.6569303221580098	0.6110686062029467	-0.003185901348012804	-0.030465783114900016	-0.0985241259346438	-0.01391301821525727	-0.5366970436304529	-0.46334098423901426	-0.6159411083529116	-0.5690149506597	-0.9783844607860506	-0.619604272915526	-0.9340012917130756	-0.8353718157992629	-0.9527457498771913	-0.9696188017267177	-0.9754609004051406	-0.9570885389277279	-0.6617158593707051	-0.7583308053980102	-0.5284503756934666	-0.6088677771028949	-0.04717527126750683	-0.017166007507383126	-0.018207810773146017	-0.03639177993423913	0.5767439367219835	0.6451720198287606	0.5402586986516703	0.5799258400584866	1.0230516694720952	0.9476181605208216	1.000088648449975	0.8800716558007771	1.2254335797082856	1.0312753249885314	0.8833260128541777	1.0416760185204865	0.5941662594729311	0.5788948082056883	0.6211943729265179	0.624434356848875	0.042823375678984844	-0.03594675381489799	-0.04945680927606622	0.024056301974049562	-0.6358198303171263	-0.5139405418603986	-0.4905635142413857	-0.4612231503605818
gene_245	gene_245	3	-0.8158167135084105	-0.16440236788437745	-0.22042694951625763	-0.6091695947085981	-1.1285471882946991	-0.6266838617565099	-0.680785440365882	-0.9380088335828093	-0.9957595917466491	-1.0361666906001525	-0.9554035101740364	-0.9483135713864477	-0.6876025344521	-0.7462143065815454	-0.7253414660023709	-0.6891307552896909	-0.23700423940176593	-0.252493028530487	-0.23464329088455116	-0.18231466788059494	0.4593984528928975	0.4479429329883045	0.40486756199127083	0.4074727023354579	0.9994529112436643	0.9118162997641169	0.9510006661865479	0.7867972229497263	0.9431677588503773	0.9144841569553277	1.0257587415267364	1.0228772296700475	0.4576853364054305	0.6515663980212142	0.6673379734870099	0.5593114464170429	0.29255364924895194	0.15280991922823609	0.17555466471371015	0.19682536226306124	-0.47745425356820526	-0.5068411799618621	-0.49079855848153725	-0.40013167410321476	-1.010240569515324	-0.8826452721919972	-0.8275416342693821	-1.0019823354490833	-0.9826430012635119	-0.9999531973350091	-0.9716824430225366	-0.9897426636780515	-0.9987644219582128	-0.8527480376255802	-0.5034564407976152	-0.7022090102185073	-0.2551883347559647	0.010240180604329407	-0.17574152922574596	-0.027042474085494733	0.5672295285225674	0.5867092376614864	0.3450025627619025	0.38206836461258914	0.898685915780121	0.8009411242214187	0.8761079749381653	0.8897889822202409	0.9363147037292271	0.8441290891928399	1.0591205064840972	1.114115390273658	0.8822704659121643	0.8645141585962002	0.8475342669784424	0.580698319491199	0.17290277520351385	0.12130427331192983	0.1503386602906165	0.17554157274875065
gene_246	gene_246	5	0.025172409386533555	-0.06399883376539643	-0.01034911678589547	0.06715021676227152	0.13653317312247698	0.03443745484999514	0.08202208599467624	0.09273825376948315	0.03973578786450915	0.20903809687777614	0.0059629845393886355	0.08910945378495128	0.19207114549264248	0.15628867238749125	0.1561360742440016	0.1726554399148566	0.27785866500397277	0.15707655264800469	0.07787966412930045	0.31406135844573213	0.21219450345390184	0.29112275828044126	0.1905771717364657	0.24203236359352961	0.29447869965164236	0.29269381439725334	0.30303436511768606	0.30298062607288956	0.38710475603699146	0.4283761176955688	0.33416705799283214	0.3839082749167592	0.3572873238892652	0.379567823521509	0.5217302958249651	0.6467071569026024	0.45313986741125006	0.43512672125297547	0.3875703027261076	0.5459279729329882	0.5961805942673357	0.5871091449678606	0.5568712509357675	0.4295557949710754	0.4723917748420482	0.528207990166848	0.5911317372469305	0.5641069839630557	0.6153625612435383	0.5983868280132044	0.6404022228049726	0.6140906272484055	0.4997661424894268	0.7732924505148177	0.7593461912096365	0.5319388557642194	0.7389466734888803	0.7667353509306654	0.7650212187007445	0.6881666541099573	0.7821321360796181	0.9175676275102237	0.7886003048504142	0.65454951709516	0.8232913529445596	0.8226940426596527	0.8014300141660116	0.7819549690093206	0.8194850601017514	0.8878452782998023	0.8493074028125608	0.8537001994202607	0.9854919375798116	0.8823481899549448	0.7826552342407459	0.9196055264549058	0.948537618676099	0.9294136567419922	0.9357338153158927	0.951172599434418
gene_247	gene_247	5	0.07840444223503204	0.13251559279366965	-0.24224453814485813	-0.04577507424048608	-0.16703292428085897	0.21389201741226133	0.2076800922096606	-0.1167046018577859	-0.014632313422637253	0.12780371760413017	0.1096445341494357	0.08317772045954999	0.15009397249762801	0.22642147937382753	0.1420781059187504	0.09340620897580915	0.2866565188820081	0.21998727911614868	0.2503404257132315	0.22902978968290785	0.24559695932154038	0.5332755687668884	0.2627231684317321	-0.20444776519808266	0.44155386268450997	0.3932321745522217	0.5643843041795091	0.5009054507610208	0.5299999116998605	0.3915191849835758	0.30184839092542565	0.5150950005048696	0.4379007333604318	0.06752239176767383	0.6453016222291854	0.201343881225676	0.8519601967220811	0.07267915876957731	0.08937099761412226	0.6470480937172424	0.5063079027637757	0.4944871601327239	0.4906946506186067	0.5880751466650801	0.5365230180930931	0.7192859793563224	0.726813222142655	0.4359515567059996	0.7316347336847545	0.5578801404546807	0.2305536053405225	0.6641803615701982	0.6733770937016548	0.8314833438412793	0.6768937072241555	0.5271041169609529	0.7621990023508326	0.753508653886314	0.6626584384162263	0.6305641006828062	0.7928013476874889	0.8996822216516689	0.8709900416383184	0.8267366931149365	1.0027009573885473	0.15778454202796688	0.2651193718157605	0.7198889197606898	0.8903496368467835	0.8844671497977052	0.877466220218423	0.8810027298641708	1.1973380823846518	0.5537683495988819	0.9663345381586081	0.7916711728916002	-0.035899761741867486	1.0031936973825606	1.5675632548378644	1.0028645220388333
gene_248	gene_248	5	0.025095419303908694	0.008959425775631594	0.03561243467130274	-0.07241960353608878	0.03595653350146115	0.07520738903398776	0.04811987106101884	0.04718670652656287	0.06567149770846514	0.13072566267476665	0.10642554652074313	0.09956299407539927	0.18604977732436623	0.1411597010984545	0.10959271598387978	0.166904355249913	0.20001055170282012	0.18816686889312895	0.1948481679540374	0.21010361655433135	0.17948351694250803	0.31107435794728916	0.2839491316248574	0.2331832806524147	0.3134387669671205	0.2655733265245897	0.30332489783145594	0.28101839082424845	0.3668912637088708	0.38967956552619515	0.355565675606115	0.34085538693236417	0.48000591542270676	0.4027916352138	0.3698268358092566	0.3907375375675739	0.44853283072174416	0.4780559871940377	0.44938454911590986	0.46659405120243225	0.5211234718812836	0.4081305454468422	0.4949654161862965	0.49831892803809263	0.5095303510263083	0.5855002833423915	0.5519584818864843	0.4882378947544115	0.6518674401511755	0.5769951255657918	0.5632234486421277	0.7438744642315757	0.7924113275137985	0.6173104863822436	0.687447149778833	0.5335108673480462	0.7252987066286762	0.6761152274726314	0.6617393014950448	0.6766547395446596	0.877078313906809	0.7846408962003997	0.6841231319010302	0.7311295995686419	0.7699521955030901	0.8120336991070979	0.7978267224737285	0.7998848184757645	0.909086971381559	0.8417806509749381	0.8020602443076009	0.8308072794608499	0.8374465424847266	0.8264177598817173	1.0435824390132153	0.8464989325744158	0.9233274410668905	0.8467923387518448	0.8472442231164314	0.9250060823966094
gene_249	gene_249	6	-0.1179536916172075	0.08183814187466816	0.04225227837966667	0.07341504496218111	-0.3705646621189311	-0.0016959581155226097	-0.46259080757156423	-0.043478508420888615	-0.07908422197005872	-0.02416714796643539	-0.15371189049297043	-0.11047096253748637	-0.14801720942391677	-0.15461536195819373	-0.15895031764990586	-0.138624120184663	-0.1984236742621986	-0.17349182643510355	-0.058182163407677734	-0.31250747985029026	-0.2214776585471407	-0.4398147475139369	-0.4330894336902825	-0.0754923480191286	-0.28170778305265815	-0.35432245534445356	-0.2898745569164193	-0.29289929635495615	-0.30515004386380123	-0.31754386045996263	-0.13679094431740613	-0.6728418397337244	-0.3866357821145397	-0.5400880435456127	-0.2783284364989951	-0.42610386252533833	-0.47684812698142454	-0.4408517859693301	-0.4753208539297936	-0.44252169945342157	-0.525157158940453	-0.5357499653189094	-0.507537756858313	-0.41246734586478473	-0.5339720417349355	-0.6267278692599304	-0.6939650247666252	-0.6510749213839726	-0.38183625535039145	-0.77956657303579	-1.0609194137937128	0.16059288959390228	-0.6985930462891036	-0.7935434123739291	-0.6509958935575	-0.6451917333987035	-0.8406018982686735	-0.6120803074542368	-0.6800182658729086	-0.4924476690979043	-0.6285610626988191	-0.5895309862734972	-0.6415012298330035	-0.8019341959868407	-0.8213271637718507	-0.8177572163235619	-0.7802995114929135	-0.7872356404512133	-0.8826228830425603	-0.9051468712298937	-0.8085627949263529	-0.8341372468419901	-0.900189643280108	-0.8908976754373823	-0.9609141379521038	-1.0632337116064479	-0.9361985235755935	-0.8953430390107839	-0.8882680134232717	-1.0289050695226207
gene_250	gene_250	2	-0.692177102406984	-0.8309746088658171	-1.0281536721384008	-1.0325892662731393	-0.9763068030978308	-1.010481184112343	-1.0141746363957032	-0.9797760913836933	-0.8089160209693005	-0.8187754227986256	-0.5424161759481018	-0.583268832474779	-0.08610878618619394	-0.09184594376115637	-0.3022179186472314	-0.040942979390794346	0.6302222146891446	0.21818621772935115	-0.10120708228519393	0.684524108998574	1.0695998165361698	1.1875878037377665	1.1219866148675752	0.6813390666027928	0.9083859832087282	0.9461425088784021	0.9272192924363315	1.0452502509772104	0.6031990782026272	0.9352355366706419	0.7057352190008428	0.45608200494540646	0.15803750536410133	0.16884094556168586	0.08872080872218162	0.43743955659861844	-0.16836970145654961	-0.9486971377581725	-0.7637684912315097	-0.35692636851852405	-0.8993396068453431	-0.9375818142611492	-0.7899895222084379	-0.9290445463848644	-1.6490545872976439	-1.4974935505925082	-1.3037245656181633	-1.2821308072493394	-0.5215087015444414	-0.47334657124899804	-0.8122406791413469	-0.8414224614902691	-0.10104453363113042	-0.18719240303237322	-0.18226210550031394	-0.09866756521923467	0.5712248108486195	0.43685753247197256	0.42974651082194604	0.433204096389725	1.1436836825815402	0.7698655174781328	0.6917384492676759	0.5414199920847168	0.9002556616693184	0.987896388759948	0.9857250957808948	0.9976442132424328	0.7227631979649196	0.6842494860703069	0.5648750564665712	0.6163189853428235	0.029196984989197927	0.12064869397336302	0.27345302774545854	0.22676234855044547	-0.3764482520960596	-0.4385834913099077	0.24651269225887068	-0.8375995625539545
