class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
8, 0.23802055708664827, 0.4449557246444053, 0.4858444091586294, 0.13600095344907145, 0.8116667426962704, 0.28877320428021586, 0.4902574080672874, 0.4970919118861257, 0.497813442225968, 0.5730199931281065
8, 0.39399961867124256, 0.465107009822766, 0.40507527640555163, 0.15163507347975294, 0.839744149521991, 0.4015526273247275, 0.5168443168066723, 0.49616139898939865, 0.5163189043809162, 0.6162047416065942
8, 0.34055431334823977, 0.5274215570608587, 0.4541937844690139, 0.14004700014974042, 0.7148049188981356, 0.3363508786412275, 0.48565934356709156, 0.4309772449552495, 0.5748866361197502, 0.49386190215376036
8, 0.47119581231691887, 0.4902326610284078, 0.29962231109020104, 0.16569539135722863, 0.73652386134807, 0.29765798860122517, 0.4726151827011618, 0.4665556986690446, 0.6207436399217221, 0.4894872955016313
8, 0.5163873260187544, 0.4353894640560998, 0.42205396115946575, 0.17036790299266885, 0.8842889168388194, 0.5057703872625399, 0.5547242636033601, 0.4687080154562568, 0.5594172910017738, 0.5320631669904168
8, 0.4841446969303035, 0.4758780505587443, 0.45644521550484857, 0.1787405304477238, 0.8353156423306767, 0.31722611468254375, 0.5837878076919006, 0.4063334324119027, 0.468719030548047, 0.464036829267463
8, 0.4354514412493717, 0.4531923989554198, 0.49727740531639614, 0.17108910164928356, 0.8134748352872943, 0.3902759576656245, 0.5494064020378139, 0.4146854255424552, 0.5230563648265033, 0.5647240526482306
8, 0.35766245471721003, 0.5187159484072803, 0.5242835019211166, 0.17857673278672992, 0.8312618524721568, 0.37696271149129956, 0.6485603705885882, 0.4459067340400938, 0.6217872320220318, 0.3835455569125467
8, 0.4091369836895291, 0.45443847183742725, 0.5021164627930683, 0.08051755171391639, 0.8056236925623497, 0.32365297369063706, 0.4187686326254847, 0.519205125664652, 0.6495280603160284, 0.5850202924977294
8, 0.37222297332432014, 0.480890146744966, 0.4338832039520113, 0.27517915369171203, 0.7575715710105638, 0.35488644219954396, 0.562477552647641, 0.45220251659566035, 0.6104905255946305, 0.4201812546989124
8, 0.44984556185325775, 0.4891033312565452, 0.4017214903682794, 0.2256813952138079, 0.8478745381201572, 0.4195781008691824, 0.6005503790912395, 0.5172919515175535, 0.5171205404837085, 0.4732834724154706
9, 0.22713015443814674, 0.6857669313466866, 0.48469102041349754, 0.6229817897339205, 0.49579762657299825, 0.19831735647484114, 0.6566283635747827, 0.1800587866177879, 0.4872859483053923, 0.5603433905650942
9, 0.2700202797566429, 0.7407624905550326, 0.5683502574557621, 0.5916136208756451, 0.464700323886112, 0.19898050788868135, 0.8111169520288174, 0.3082334291092837, 0.415152943730138, 0.3582171858575069
9, 0.23013745168391314, 0.8020954571364185, 0.4888065226482658, 0.6357274480263299, 0.4632571733931144, 0.29287800146526194, 0.7940675484492364, 0.34197661745764396, 0.44728011477138996, 0.5433990699130128
9, 0.18639384327388067, 0.5586973235945225, 0.4153009749340025, 0.8002188043381933, 0.5288783243944243, 0.2783055243126855, 0.6767207284761203, 0.23768024043066155, 0.45482368821795716, 0.7274923371582338
9, 0.30858197701627577, 0.7571523257817782, 0.5392077681068507, 0.6746792041144994, 0.655351289353466, 0.15501852214918843, 0.8390635088078295, 0.2583301958453053, 0.4173880012345386, 0.5213287248555032
9, 0.2662329918707642, 0.6921132865835068, 0.5929562325204527, 0.6123230236559272, 0.38455382570104724, 0.1886607299480967, 0.7169971881273351, 0.25071039334192013, 0.39952958653131965, 0.5591435307245085
9, 0.2390598512817846, 0.7989557511565943, 0.56253136516898, 0.5853807531636479, 0.5507491088244303, 0.11924342953844247, 0.8451070945981705, 0.2020122857425939, 0.4795568549111912, 0.5021079703760151
9, 0.252942298025757, 0.6951283852751303, 0.6284073682009462, 0.5651621321810453, 0.42810901341813895, 0.17016265783382006, 0.8942601811311702, 0.3193956207272367, 0.39265856528979437, 0.5106683767022395
9, 0.2070639418993639, 0.6285486564948235, 0.5002108000731854, 0.5155855307991553, 0.5771503561443868, 0.17105660520133592, 0.7528081681902055, 0.2843947950724925, 0.5251624740967349, 0.4381298243584816
9, 0.16238711802125036, 0.7727027188249798, 0.46185276666928043, 0.43427771648947383, 0.45390455460771983, 0.2972032758579177, 0.6847975416400592, 0.2440021136761452, 0.4955105529308421, 0.6107507713870679
9, 0.24119425233563863, 0.7504232008165754, 0.47561554144122953, 0.48868861025630056, 0.4952661796427478, 0.19573629412553786, 0.8711054505170389, 0.16363486244591963, 0.5164462246521078, 0.509795816309521
9, 0.24952420570953146, 0.7636133462359319, 0.4389333228782771, 0.6244425226062164, 0.5750531772771409, 0.1981660148658735, 0.7422154875265047, 0.19308431586247898, 0.4721737036496895, 0.4813556238964998
9, 0.1851815644878928, 0.766257274281851, 0.4974234820565096, 0.5646557651581594, 0.4592099003577736, 0.3073104876295432, 0.7754418027032081, 0.2675111463390469, 0.45681929950109723, 0.486143098679712
9, 0.2003809820948815, 0.8621067910972069, 0.5657564233252307, 0.39695140771254733, 0.42449901921811156, 0.08656396074748997, 0.8310752502284428, 0.27274678820304504, 0.5494649767506538, 0.48426632329878117
9, 0.2901845977848265, 0.823375797022681, 0.5537928984029902, 0.5342676319319873, 0.4140137765642005, 0.1079547213422625, 0.7024851732812121, 0.2827391921793983, 0.45329136806547127, 0.4689940840480216
9, 0.28325793423812246, 0.7125946153744184, 0.4837244831281529, 0.6202433739873424, 0.5278346551623014, 0.007907599068561212, 0.7455932627954319, 0.20493576406090033, 0.42036174693993833, 0.4379740160775095
9, 0.27904806475655625, 0.6963505971870567, 0.5439024151180115, 0.5670681135460054, 0.5019517885421215, 0.15055050510261994, 0.7166761336574455, 0.250586875392186, 0.3540107242061137, 0.4519320226840528
9, 0.1397535229577245, 0.6036788976231823, 0.4661236571787031, 0.5196783331754438, 0.5184725869832975, 0.17644918189541609, 0.8555537131184269, 0.30650814095577794, 0.4399831098841094, 0.5040441774309324
9, 0.2001549581405023, 0.7369420841231755, 0.5144204958310463, 0.48035925472064245, 0.5248822084210389, 0.3268019110317714, 0.7767757663852443, 0.24391624558274713, 0.5161745244143573, 0.4491035580760059
9, 0.2979248782347945, 0.7200471916963824, 0.4554104916490238, 0.6673278672994472, 0.5008432769193674, 0.025917250535714927, 0.8175369830052817, 0.3029786320552198, 0.4729937899995591, 0.5843218767753809
9, 0.3515085018979772, 0.7273526253695136, 0.47677621605373904, 0.5812546411883887, 0.4262813703575781, 0.1686829496479588, 0.7891843452429254, 0.3441897024340302, 0.39080234833659494, 0.7413932934400632
9, 0.27324077444404, 0.6951913517239551, 0.5523863666065502, 0.5114954787567269, 0.6298988589042614, 0.18030185771825008, 0.8863608299434451, 0.41751709105320517, 0.4850285063100524, 0.48229186156876486
9, 0.17429497512696512, 0.6265155030025055, 0.5137107281946732, 0.48764983971665443, 0.5192643809995504, 0.21644360977254046, 0.8056124555022034, 0.27593843918227157, 0.5339678205984799, 0.5162669968804324
9, 0.1953349626471149, 0.7476500258493842, 0.5936122873049479, 0.6173876106627387, 0.4597224485008049, 0.15737119625223145, 0.7839529214192725, 0.2109828594075102, 0.4499720193863258, 0.40516752792132027
9, 0.3150673391919297, 0.8384413484099315, 0.5717311612953815, 0.6672432181350904, 0.5200261976291798, 0.010105491980614549, 0.7696727008442675, 0.21293140460385085, 0.300229949770559, 0.4748946933332427
9, 0.35673513251174316, 0.7780071450349298, 0.5155429114718105, 0.697165628160974, 0.504255485535911, 0.17561783492070046, 0.7937771881978966, 0.20610489117870473, 0.44695146974532557, 0.5426833043602506
9, 0.36049364740956436, 0.6960834868830945, 0.4817532802739225, 0.5464464158565915, 0.5312416503203019, 0.11921247330024454, 0.7946510914087941, 0.2597942468377423, 0.41946433234864183, 0.5551319777786093
9, 0.18463765101485444, 0.5806103105902939, 0.42835966700645606, 0.6508833155580275, 0.45069990680942856, 0.2688260362600737, 0.659565129956499, 0.2578747646883979, 0.39210098797003196, 0.4417787318294546
9, 0.3396238711802125, 0.6801672256319843, 0.5678301184035129, 0.5975222547848169, 0.5841834094715509, 0.11384328576391395, 0.794668026150063, 0.32781895042768916, 0.36928813927223275, 0.5312739198029605
9, 0.23582549009411888, 0.8129256863342923, 0.4528392012336967, 0.6162685303743815, 0.5863095882019433, 0.2186869051672841, 0.8279028086974008, 0.3458515803031804, 0.42273925120486217, 0.5065464312079224
9, 0.057348378486124806, 0.7245469729708234, 0.5396057136882826, 0.6673669831587891, 0.5381511120958755, 0.17998369638121578, 0.8154843512406463, 0.2677819610951485, 0.5081517532822108, 0.3970199114818457
9, 0.19555440001386648, 0.8040755862507788, 0.48205693431610863, 0.5705656214379357, 0.4880070903036188, 0.1649207348323032, 0.836847880158481, 0.37719277386967864, 0.408418942705878, 0.47296705913570636
9, 0.1666822664794689, 0.6327773506369553, 0.5480184401055962, 0.6376908808096983, 0.5489472072154267, 0.11957362941255378, 0.6310434975885635, 0.2631166815284521, 0.4560433038151991, 0.46992161958965956
9, 0.1239526459015825, 0.8175205800866948, 0.6326312109568991, 0.5591627372544945, 0.5142210115412938, 0.19130198498278492, 0.8736103809963979, 0.32736087717560025, 0.41691351785841474, 0.40698177587421036
9, 0.2552826166086007, 0.6872552593554887, 0.38410700750150295, 0.48136230147937403, 0.4308235961133667, 0.17774487244310075, 0.7661573308025303, 0.23790151590211042, 0.42389239164719333, 0.5526778272569238
9, 0.23326746745705718, 0.7404904092156368, 0.5553569094853499, 0.4391943966531493, 0.4235348552287731, 0.21875088139289312, 0.7303512900391969, 0.33184979688893296, 0.39426143050463464, 0.6307673727934248
9, 0.16933423465585076, 0.7072219202778477, 0.5515228442980736, 0.46905746058618786, 0.5852347685550249, 0.11003566846556805, 0.8311722721836291, 0.28487664718121475, 0.47408181192279386, 0.5874587941527669
9, 0.3242185360442342, 0.7629704256531941, 0.5750957291094906, 0.7023353390397667, 0.6485878044171028, 0.22478390825946828, 0.8545446847844879, 0.34160177020377164, 0.42089422649713243, 0.47039612044184237
9, 0.20989201462915774, 0.7425006959449607, 0.5101471124441308, 0.6019505978920219, 0.5006324576895256, 0.21306078085391067, 0.8210639956816411, 0.36379140658542225, 0.4990279704389057, 0.46325761776622637
9, 0.25822682127814467, 0.6596404947174463, 0.5648883269296114, 0.49595352546961946, 0.5605338581548268, 0.12330557590641583, 0.7698667447546403, 0.25502064136860536, 0.40787187931367797, 0.387605077036649
9, 0.2201254918274314, 0.7406892506329784, 0.5191742139104525, 0.6495255674091549, 0.569061385215935, 0.16209890174146038, 0.8547669532636422, 0.20922718715941743, 0.4855284266076983, 0.5203476089552341
9, 0.18494340734577847, 0.7857036334954995, 0.6003597192817377, 0.5660724926886957, 0.5431527413016702, 0.17439299976266887, 0.7845188240233418, 0.2965464513359094, 0.45013481568406666, 0.46425615153546
9, 0.22622675194564326, 0.8497686811511592, 0.5831075694607806, 0.49491438821879213, 0.5452094506969742, 0.2030911523631648, 0.8269957416181851, 0.27895868423659964, 0.5061658080292492, 0.5488969249977037
9, 0.2782580209037491, 0.7057034346540823, 0.42024066232781837, 0.5748063306573603, 0.5031691311119656, 0.1431416454272477, 0.8043998574659278, 0.17697744311238814, 0.4092539520497071, 0.5305081459154758
9, 0.23432201480248901, 0.745674204965733, 0.4964999411903082, 0.5565636717568216, 0.5052108518139578, 0.21937138198966064, 0.6639932119912081, 0.1827999603685723, 0.3336635611011813, 0.38116250667628276
9, 0.19942939351394448, 0.778691159510585, 0.4882138516427508, 0.6033358493794941, 0.445765368298262, 0.23040108965958458, 0.5813396791572144, 0.3008672677433205, 0.39251611852927115, 0.4444274726059786
9, 0.2616397136567694, 0.8327611119212057, 0.5446721686400585, 0.5668707006933897, 0.5415140535291857, 0.1675905383977739, 0.8740655021679997, 0.3401112982595198, 0.43070338175392664, 0.5619497807457706
9, 0.17621548541417503, 0.6847153916513117, 0.505655633315037, 0.5828146916722946, 0.573238870895216, 0.1945950408106407, 0.6522599059416245, 0.3355576472142409, 0.4650052400058336, 0.518759248990478
9, 0.2632617475256963, 0.7115957686546389, 0.5130951214093417, 0.5329123285243236, 0.465904632809598, 0.1896970760113231, 0.6727520012983301, 0.3260243072756696, 0.4504756704324616, 0.49684454211756385
9, 0.14627771133413064, 0.6042989514429259, 0.49507573381426595, 0.6641154773510006, 0.5243064470931711, 0.26988749127206063, 0.720633571007723, 0.27503880577297796, 0.41234131600457186, 0.5395259754176717
9, 0.3406600454127884, 0.696963028752469, 0.4687988447162759, 0.5744607053689572, 0.539493284413714, 0.1291184695235835, 0.9091733376611006, 0.24201426731398004, 0.4432671860320777, 0.528683351987236
9, 0.2752552302705701, 0.7398107029706907, 0.5566095559214825, 0.7481580402954469, 0.6210203390051418, 0.1064928989829156, 0.8698917940594341, 0.2724786155421249, 0.45184858587674287, 0.41946072644760524
9, 0.17304699010278543, 0.6764379548497422, 0.5735340050707023, 0.6909165640384679, 0.5198671871436112, 0.21739637399263242, 1.0, 0.3169473892796988, 0.42829026579887197, 0.5120349650111754
9, 0.29167351325117435, 0.7374226175484179, 0.5152469026895633, 0.581165102541614, 0.48278874414300516, 0.16262859737284724, 0.7611816921334599, 0.24131906601935338, 0.4729859893436257, 0.5699769689506073
9, 0.22765604146083576, 0.7365722390869203, 0.4760101218014062, 0.6175578257694059, 0.5105513884091784, 0.1803830318539691, 0.9332630071161195, 0.27494930479870533, 0.4843467968132625, 0.6139387176774361
9, 0.30779713310106943, 0.7374938690562987, 0.5162869520897044, 0.6099091473048256, 0.5512771995907435, 0.15543815115587153, 0.6661418072897005, 0.3472082961788699, 0.44037551679345566, 0.5422638466955377
9, 0.3000741857764373, 0.7553958932619271, 0.42608569225541704, 0.3746990676368215, 0.44503352905525617, 0.21550563575514306, 0.7161119950889251, 0.25567257835463525, 0.4192564279100686, 0.6167436069276853
10, 0.4282585408975092, 0.26737144902368865, 0.4793907642646175, 0.32202253440209266, 0.716324316222328, 0.3673569907784806, 0.19343320126587193, 0.7272941642722679, 0.4402354441456078, 0.5403737357586809
10, 0.4679292115161285, 0.2257456553150311, 0.4983747614940276, 0.3102452992210443, 0.8201571857750783, 0.3851626750317302, 0.22418633860309553, 0.7649083523233925, 0.5425945524288869, 0.6356103568281789
10, 0.5483523824380774, 0.32333669154393735, 0.45602080556209, 0.17674256569478017, 0.815059075002118, 0.40910388569581024, 0.19587497927258232, 0.8097146537204003, 0.5640281230604348, 0.5926137349422183
10, 0.4258211568127849, 0.2793102191232419, 0.4070088083849552, 0.33438406273205945, 0.7704093868321071, 0.331977794058466, 0.18393669229222306, 0.6949314706562304, 0.465370175039936, 0.666718602760324
10, 0.5900022533062937, 0.2299538025107043, 0.46625369194176536, 0.2567882823553859, 0.7555718838180763, 0.4355157481262877, 0.15410790958259393, 0.7982988209650252, 0.46159262261444073, 0.5201809145061592
10, 0.5007607855372402, 0.28227527605816777, 0.44159707519799263, 0.2030840410349812, 0.7934453792465249, 0.3311952891484627, 0.1917506641593841, 0.8620297896231711, 0.43251347308943283, 0.7586400454497518
10, 0.5754077617735254, 0.2395770643053144, 0.5455363443895554, 0.30298319546011554, 0.8079980970876317, 0.4354129046238301, 0.15130485709548017, 0.7574295716503188, 0.4511845126455416, 0.6223312728992246
10, 0.48864402960497805, 0.2374345480334584, 0.4000287514048982, 0.35729648293417837, 0.7369601626599066, 0.3280480715983394, 0.1878221569921077, 0.6798484097889627, 0.4025202901844008, 0.7162244727862808
10, 0.45823063456571855, 0.21039443509153335, 0.37160439373742127, 0.30688102972499715, 0.7587872843746131, 0.43708901294314717, 0.16351692239302004, 0.6955843984279533, 0.4683188229827674, 0.605873087691486
10, 0.4800069332501343, 0.32053601018068056, 0.3773347447659375, 0.12017736597470306, 0.7636491603073334, 0.3550869698314261, 0.3194301459563013, 0.7569341788037914, 0.568479821738054, 0.6522576892067046
10, 0.5085150364862288, 0.1977865636226255, 0.520336620141666, 0.19418823896122947, 0.7707961602877829, 0.45882029215809694, 0.16722457230958118, 0.7622054889527395, 0.6642031290805062, 0.5437348401604349
10, 0.500837883278734, 0.2950505057200048, 0.5409847682898142, 0.2827162908386379, 0.7569270571981571, 0.3124550704598377, 0.12783965622475224, 0.7516357871792332, 0.4207633111410325, 0.7184724664995187
10, 0.6031556687986411, 0.16048159391280145, 0.4380374552392901, 0.16249278037361756, 0.7822784768880866, 0.48998242373586764, 0.18871370055849365, 0.9206644869381421, 0.5812194121018698, 0.5598749451439186
10, 0.6246158112769313, 0.1682738576560574, 0.35369978305758126, 0.2453141950842366, 0.7161235980684136, 0.47358999494381443, 0.23214249173549345, 0.8731067736715215, 0.5948725949390702, 0.621997884001075
10, 0.4959554538678869, 0.2732670970478677, 0.46154989675631886, 0.27682049182081264, 0.8349360373804977, 0.3217839048198863, 0.22043987990445982, 0.8074698636018361, 0.45179872951055977, 0.6502212953859657
10, 0.4101721179345848, 0.2904397046542148, 0.5860591625499882, 0.36751580677987855, 0.8228004092564957, 0.5132004966756439, 0.19572821151491843, 0.7926093992536082, 0.44206724165414607, 0.48652387642838435
