class, f0, f1, f2, f3, f4, f5, f6, f7, f8, f9
2, 0.5365043301427018, 0.4626473617147544, 0.4616427342590264, 0.40807640361924963, 0.2651119376993912, 0.46663931765098965, 0.5562483907769277, 0.6443781334230273, 0.43129840677329884, 0.20363391967124936
2, 0.45892566880544156, 0.48289966312335264, 0.43799811270784134, 0.4167597441336338, 0.26950771559790654, 0.4699872973645972, 0.5584423069542858, 0.46732153976918905, 0.5007476070318854, 0.1823943891766603
2, 0.5711489779460748, 0.40330976942277147, 0.5054162336058186, 0.4446862156966724, 0.2757856071476667, 0.4851927617042335, 0.605095785841628, 0.6753962373924466, 0.37094967989489713, 0.3267454087857005
2, 0.5815157252550752, 0.38425232584524616, 0.5206151615437515, 0.43870219077290207, 0.21285251900456478, 0.463177487021563, 0.6018483824037344, 0.8047162135750225, 0.2055001772568974, 0.20290130428695785
2, 0.5748963921321132, 0.38439266202370354, 0.4961759521589243, 0.43987504971496755, 0.21445600739285697, 0.4736548602552505, 0.6056993535197066, 0.7684287318130786, 0.201289283256522, 0.202769201943957
2, 0.5242547596507836, 0.4443120210853362, 0.4403160546691564, 0.41381056940209465, 0.26270368667660426, 0.47928840025594394, 0.5697682369892788, 0.5551091556177757, 0.38672137301107334, 0.2187119547883678
2, 0.49093986886855295, 0.38049641304917003, 0.4779692580582701, 0.4022108660347342, 0.197394389415955, 0.5209543051847556, 0.6043973219737011, 0.6314853618293962, 0.35582080370362645, 0.17780396433342
2, 0.49539356965043296, 0.4399755633520099, 0.42532065049263224, 0.4222529787551372, 0.2574594948523982, 0.4733095250853409, 0.5675024857917377, 0.5686350888835354, 0.38421996538277065, 0.20379391613448541
2, 0.47448252165071353, 0.4770082211865737, 0.4267210969440556, 0.4139206880551505, 0.2599434390716206, 0.46153815361047984, 0.5507293400179325, 0.47943360893062487, 0.45944320480470463, 0.20482652488734457
2, 0.5017799165527155, 0.45096957637325225, 0.446405798972227, 0.42475849711653185, 0.25447448953529944, 0.45916799314120726, 0.5639269578444609, 0.5935111155554141, 0.38062686380414157, 0.213028448844815
2, 0.64549875530311, 0.37052730795412886, 0.4915124710396353, 0.4423427349860798, 0.1918334935428595, 0.4990304390446862, 0.6120113456768156, 0.8285618184875934, 0.20577023335349198, 0.20268920371233898
2, 0.537342309175695, 0.41732977256462617, 0.4843256268903523, 0.42986800676123554, 0.2325188188146352, 0.46393706049039113, 0.581857383586448, 0.6825246469430517, 0.3083962421537756, 0.20306077444603854
2, 0.5014130640580624, 0.45579001937477087, 0.4454020622227762, 0.4171495094789871, 0.2448452004476579, 0.4583890662774974, 0.5732289475245003, 0.5689109891957983, 0.3926078660354931, 0.20951642121595204
2, 0.5678896251884576, 0.40126442198600126, 0.5022220750866307, 0.4327219359008352, 0.22585456690024747, 0.4664247597373738, 0.5987206458523038, 0.7625966446522155, 0.22974370738014308, 0.1936862448303774
2, 0.6073030398653624, 0.3470827878724407, 0.5014529701482905, 0.4433113068407796, 0.20541461761004534, 0.45314357445225795, 0.6059917175163713, 0.8516192666596972, 0.12149083477571793, 0.19286836817291406
2, 0.4770264366607061, 0.4293403850517533, 0.46987298612795747, 0.3959585874320562, 0.27808895575895193, 0.46562392634362676, 0.530681752369788, 0.5193132036707923, 0.4643958146518466, 0.17750818139809538
2, 0.5529560674590652, 0.40978338657031643, 0.5169667119943203, 0.4305118570197534, 0.21832889854789797, 0.47340358132365873, 0.5874702141095283, 0.7283868240555981, 0.26036118699559985, 0.21533471365369816
2, 0.4749294204270537, 0.4688576914349548, 0.42147429120828983, 0.4125327290202837, 0.2602842906432993, 0.4663954144431801, 0.5491566345345377, 0.49886032262609814, 0.4788798406773299, 0.19936769818772423
2, 0.5955040145857438, 0.371348728421567, 0.5326488189957737, 0.4417423853241416, 0.20542762012231644, 0.463841113040847, 0.6048812227653168, 0.8498952306062988, 0.17518664108606344, 0.20316235114802722
2, 0.4392072507976578, 0.44021190064757115, 0.5095184511741049, 0.44010564430597904, 0.264958229429329, 0.47500348298067496, 0.5186382396756782, 0.554087824478312, 0.4482511000354514, 0.2070643701560281
2, 0.48913551418253215, 0.4536937389816899, 0.4468770656167862, 0.4251968754142914, 0.2506118146399, 0.4646929460973281, 0.5614820552002763, 0.5563659338111968, 0.41481841594895, 0.20646964646044663
2, 0.4707570562042004, 0.453360388193608, 0.4387525844552113, 0.3722776912369084, 0.17922337851706346, 0.5132662163482603, 0.5267316286907465, 0.5173830378124332, 0.46785665130440224, 0.1904142118963686
2, 0.5359002138774938, 0.3840187813094552, 0.4335864560080655, 0.5451672908657034, 0.20911476110205576, 0.502928855785688, 0.5808669046049073, 0.71932847591213, 0.21283757012074325, 0.3003879387929319
2, 0.6799351355141825, 0.372708802429701, 0.4924427636366873, 0.528016869945645, 0.22515521749023645, 0.4606655172305103, 0.6161463075962306, 0.9463594340180084, 0.09095937688987135, 0.19471674836661504
2, 0.6391231022755163, 0.34171021626433473, 0.5498971225471322, 0.44890113350125943, 0.18766108023014444, 0.46277349278345314, 0.6292405862630787, 0.9711281913757287, 0.06731539215481831, 0.2050717826237525
2, 0.6466186318852775, 0.3322036620062488, 0.5658832994674186, 0.4555648863184409, 0.17754373255689757, 0.46391247474445013, 0.6247790698080096, 0.9704600308172011, 0.06620805789001735, 0.20070661595901565
2, 0.5383731285719294, 0.42062487999860354, 0.49208472339374304, 0.4576668765743073, 0.2424764213371226, 0.47415971909209254, 0.6000526813406877, 0.6519988000381806, 0.32983077179738496, 0.14713622119932082
2, 0.5906626696118649, 0.38487266760922306, 0.49991403695798775, 0.44878562906005565, 0.20309088291702074, 0.4630361820227765, 0.6086662549846665, 0.8075093065220652, 0.16190175797134695, 0.20633543890082426
2, 0.46846341292381044, 0.46797818156429455, 0.44023982854128785, 0.4172063916876574, 0.2598180577032919, 0.4656596702358025, 0.5511152744488519, 0.4939720463439799, 0.4588865138781724, 0.2028013064974353
2, 0.5902689246520108, 0.41704142011834316, 0.5568690869111392, 0.43328669793185737, 0.1875078363355205, 0.4810424986682721, 0.5296845050570598, 0.7747839841459588, 0.356169061372594, 0.31217267828816414
2, 0.5376357771466638, 0.43257789181546835, 0.472069967795852, 0.42505197285562774, 0.2147666745610491, 0.480444718319848, 0.5597867626792822, 0.6417945792633869, 0.3168764206618981, 0.22051638858509442
2, 0.5050179867466077, 0.4332959801714056, 0.4469182388537371, 0.4169214834946308, 0.23832026116474642, 0.4747881055421945, 0.5666677482041245, 0.5716636288845355, 0.4159958709569787, 0.19695669885192008
2, 0.4867075523298622, 0.5002279590162503, 0.4109600931182829, 0.4582896394007689, 0.20271334568571994, 0.4140545362277271, 0.5669123849994243, 0.5583026903689428, 0.4735549392113111, 0.18977580495589041
2, 0.5949135724553837, 0.3775559861060201, 0.5252842066139798, 0.44774107616333025, 0.20440274353008916, 0.46436727952417123, 0.6082814369795101, 0.8389151254278272, 0.17853888182178387, 0.2004582003976754
2, 0.487534343115599, 0.4744838805397008, 0.436284972213629, 0.4131936895134562, 0.2679009765815466, 0.46101655755428567, 0.5479598679826535, 0.5009745235378873, 0.43800624569891355, 0.19237837900425356
2, 0.5006919813470776, 0.4796279590162503, 0.4403817092902402, 0.3814650172345221, 0.28539822515707497, 0.46826891132425763, 0.52449249726999, 0.4912378697041457, 0.47951598440139304, 0.17965866017698554
2, 0.6211791311665089, 0.3555445008814648, 0.5615751322551139, 0.4555810436828848, 0.19343280255220738, 0.45935569585541064, 0.6233971440433452, 0.9302431286277253, 0.10602621316705946, 0.20677858699965576
2, 0.5650201605834297, 0.39192962245378854, 0.3873694975307186, 0.45203988797560646, 0.2613351722600688, 0.4668245933107859, 0.624339128280809, 0.7301090419850277, 0.3169926803328259, 0.24649176176105578
2, 0.48346491357245536, 0.4186524934108324, 0.46781705061637446, 0.42195003645764284, 0.27266881208119137, 0.4359548252678428, 0.551114541794445, 0.5669537787434036, 0.3426521802598378, 0.18563010712394776
2, 0.6324753690263314, 0.37732034700040146, 0.49923757180278683, 0.4617311580273101, 0.2182991785198497, 0.47756134616415086, 0.6322741243907629, 0.824602853545569, 0.12236408566721584, 0.19152787148915654
2, 0.6633217629115388, 0.3669906268000209, 0.5166943565958413, 0.4200129590348668, 0.18563872519654687, 0.4319417380861573, 0.6143830526569188, 0.8629520878881126, 0.2102376285112506, 0.23811268382488385
2, 0.5571350934399214, 0.38545565621127226, 0.511623332762101, 0.43709246155375847, 0.22099069855997175, 0.4604420706241313, 0.5998569579491257, 0.7693300667706027, 0.23968781932308722, 0.19279679080778211
2, 0.43006241015392166, 0.4339477404827983, 0.36568733711533624, 0.39913736245525655, 0.2572096608666174, 0.4418649549103723, 0.5612683992198975, 0.6748430731749444, 0.3398530853127021, 0.2657401310076304
2, 0.6257084253707794, 0.3472992267546386, 0.5547624638064992, 0.45301367990189584, 0.19863845121503831, 0.5556930185937584, 0.591582149747583, 0.9221002059025393, 0.10126842950388923, 0.21676626095633672
2, 0.4848664317520423, 0.4743648740639891, 0.441209068794915, 0.43353568706085116, 0.25683769614057567, 0.4637197288003102, 0.5589966472338807, 0.5044804938024698, 0.45728254749442165, 0.21459262479460978
2, 0.6134998772834052, 0.35246059590511597, 0.570307753254355, 0.456898904613549, 0.1407359421945454, 0.49434181121299137, 0.5960530860450268, 0.9122641552314242, 0.10575980647717559, 0.2370665490552314
2, 0.49026955576592685, 0.4564547311095983, 0.44736112934850586, 0.4322741697600424, 0.28879448136229174, 0.47902158187210997, 0.5600780800267942, 0.5394650624752848, 0.4647087252101016, 0.21060639712174783
2, 0.5322702570036113, 0.5289396240247158, 0.44970188350867196, 0.3826657579875381, 0.24324774894006304, 0.47683991212171833, 0.6417665344399903, 0.5639234206184347, 0.43383490084040627, 0.16769945085424423
2, 0.48139034395708424, 0.4417992354820129, 0.4153227870497929, 0.3894180034469044, 0.30461798154572006, 0.4635141226198319, 0.5581600256777925, 0.5833791652083796, 0.42730632077242303, 0.1753619130524483
2, 0.6255173381017495, 0.3786671553996264, 0.5422593201742184, 0.4351747481108312, 0.1417557106569519, 0.47101315337407845, 0.5857017259244528, 0.9381256050943833, 0.17273580380789527, 0.16370848644398386
2, 0.5256754671996073, 0.42230367771552246, 0.4724280636783057, 0.4201343629855495, 0.2341390247187045, 0.4665447886098652, 0.5812684689965076, 0.6478089333521205, 0.33946103476320566, 0.20722541922757495
2, 0.5541821815504364, 0.4041954233649264, 0.5051490860654186, 0.4322637710460029, 0.25488639054903106, 0.4623532656489849, 0.5872012252772747, 0.7368261009876957, 0.28262621733780996, 0.2036928657366521
2, 0.512996423687809, 0.436097118221012, 0.48655604790339196, 0.43522346877900037, 0.2431808788769544, 0.46367853191576547, 0.5953151983923468, 0.6074402178112515, 0.3518721456426084, 0.20852328527474653
2, 0.6610732442761473, 0.3309521565341851, 0.6044331335504016, 0.415095411308498, 0.2008405195432403, 0.440073158354268, 0.6085235618168433, 0.8993463844332226, 0.092160031697704, 0.1979087830690058
2, 0.5254349426738192, 0.41607442704787834, 0.5199325204030081, 0.4697078417075434, 0.24522273767895864, 0.46208206595914353, 0.5435593223295618, 0.609701509497425, 0.3095656163326591, 0.2351699067704819
2, 0.5152262543389081, 0.4277495592675987, 0.3668424133303363, 0.41483598203632505, 0.3006140900795475, 0.4277947216294676, 0.6637475621796817, 0.7262732549418882, 0.3329603987237504, 0.15218189913696642
2, 0.5569163072823533, 0.36982039063727284, 0.4763789696007976, 0.46179901895797426, 0.1670827470593425, 0.5439706610098438, 0.5901095143896814, 0.7378756130486757, 0.16985277250641254, 0.23325237021076373
2, 0.5274103292310929, 0.44953011816864774, 0.47509364129430853, 0.3962225324804455, 0.23601231523662244, 0.4296739867047851, 0.6195070980256707, 0.5736494747894384, 0.2985407586595208, 0.2765220453021564
2, 0.4965610252094947, 0.3656057670489256, 0.48332895635859435, 0.3824253446904415, 0.2941822116344622, 0.5032368080136924, 0.5975930558317546, 0.7921047966655606, 0.23366629825037016, 0.24642365800334937
2, 0.5115209494758248, 0.4442847916775759, 0.4504368814277543, 0.4231271874585709, 0.233517226006882, 0.45386793987209106, 0.5570913271162373, 0.562572099978637, 0.3899385856984965, 0.21415263452071057
2, 0.6276792538831036, 0.35703723097868767, 0.5392339774904801, 0.4524846712183481, 0.2006097249504279, 0.46119975288173315, 0.6224614397007978, 0.9179285204561672, 0.10646205659708466, 0.2138157998612662
2, 0.48754331895796077, 0.46214941264771076, 0.4395103945731448, 0.4131744249635424, 0.24914949638483716, 0.46082554522043645, 0.5596236947412857, 0.5480780156995004, 0.42556070527391404, 0.19027632020765856
2, 0.5853237965008239, 0.3401707074409593, 0.52003044593954, 0.43767909817048917, 0.19598268808366187, 0.44004422282250666, 0.5903230308168399, 0.9274223092901589, 0.09316883198131504, 0.19971032219287782
2, 0.6233624346972406, 0.36071424831125304, 0.5561328649228503, 0.4502492377038314, 0.18383137599086105, 0.4788100498964562, 0.6212511643971824, 0.8995463780697885, 0.10444080662315183, 0.20220026715198924
2, 0.5569233196591985, 0.40313033460752995, 0.4972494052136446, 0.43331209399443193, 0.22276739898673276, 0.46448062611699664, 0.592646940818968, 0.7357202270836837, 0.2602908055804642, 0.2075890953989438
2, 0.5243771256267312, 0.4229198303398439, 0.48727095995958347, 0.42395541582427415, 0.24162289928161115, 0.4693973340225747, 0.5743571655345411, 0.6421441135963855, 0.3474141346735345, 0.20148975654222376
2, 0.45852543739700563, 0.445951720165471, 0.42378166166282016, 0.4068620326793053, 0.28862674895399426, 0.4738705213754149, 0.5214312229397583, 0.5262447558486775, 0.4454972577315288, 0.16574949395855457
2, 0.6121938220959994, 0.377063064006563, 0.5573668379621696, 0.44013824903884396, 0.1436243574204873, 0.44305893959786546, 0.6059732267146729, 0.9690691659810823, 0.09513534085458679, 0.19970453284716863
2, 0.5808783001998528, 0.4177734722731319, 0.4974996717268946, 0.4180786822219276, 0.2266073194856577, 0.44533302653684553, 0.5798657846903139, 0.7471566813783197, 0.2627369507642901, 0.17301143869451305
2, 0.5805420567301287, 0.4107723726239723, 0.524475263786914, 0.3897667539440541, 0.12091872036704232, 0.4730677022098803, 0.6231797899026267, 0.7175194425631911, 0.2558155902654683, 0.249009653470818
2, 0.5719452333368394, 0.45029498525073747, 0.4915677767119721, 0.4348724396791727, 0.21244711924696874, 0.4691676464191491, 0.610749784564716, 0.7303144899935, 0.252324150730924, 0.21666415795019264
2, 0.6530360085550997, 0.3458850430259552, 0.505608618337447, 0.438237687259711, 0.16816799245854286, 0.4665556945946031, 0.6363100035237188, 0.9293563386619514, 0.10917773653368926, 0.18011970261710003
2, 0.4705305564321026, 0.4425592152345045, 0.36477874392694754, 0.40316207907994167, 0.26809972926911946, 0.446983392013415, 0.5293640210864915, 0.4949265296104214, 0.44123685170896504, 0.24096719967242827
2, 0.4944668489884646, 0.4553142378384039, 0.4269536700933186, 0.3913644272835742, 0.2728788490919138, 0.4404302820741544, 0.5352076377477505, 0.585902266746058, 0.4373068056221717, 0.2039575967268092
2, 0.5524441639493706, 0.4369213314482205, 0.4453848139748643, 0.4662522371735384, 0.23313318751944567, 0.43822393201726045, 0.5268512258005994, 0.6886899053211942, 0.23517767397243136, 0.22036802344369225
2, 0.5664952140528031, 0.39535424412211334, 0.5086044832091089, 0.43647309591674405, 0.21944665022777612, 0.4630028651850078, 0.5948602548939569, 0.7625089201707218, 0.2416074072529352, 0.20225026604675053
2, 0.5388783703236212, 0.4657993751200013, 0.5836640174841594, 0.39571075831897123, 0.20775135481534107, 0.4841113671250753, 0.638773117863161, 0.7918098060516254, 0.1976018184472296, 0.2369168681534408
2, 0.619725465446513, 0.34932711944284445, 0.599810603110026, 0.4449364476998542, 0.19970465722127023, 0.48732289594871037, 0.6009922233967951, 0.9582286018172148, 0.06770327195378811, 0.19810298930234171
2, 0.5440843588934469, 0.41710076626346193, 0.48112919271523036, 0.4317276365504441, 0.23591061701564475, 0.4599470776058527, 0.578602967599231, 0.673360393078402, 0.32295841761725025, 0.18394856534750284
2, 0.6024287367203113, 0.35015936185439245, 0.5633647770747416, 0.44473729782579874, 0.1929201320683746, 0.48416829258298477, 0.6380251126020047, 0.9083124627852749, 0.1177929430901091, 0.22853263243654612
2, 0.6766298516882296, 0.34600338622122145, 0.6208796161318968, 0.44696954129656635, 0.1479843784102571, 0.4442301667102696, 0.6250850402436599, 0.8785215924947842, 0.03348434925864911, 0.1858722070354234
2, 0.4599693559131868, 0.4723385872126512, 0.42502965585850655, 0.4123845369879358, 0.2648811431065788, 0.46050050905102174, 0.5505861933021431, 0.48254319180753336, 0.4701897170145768, 0.21309634208085926
2, 0.6133385926159671, 0.3562325670698714, 0.5537270681762037, 0.4395412137080737, 0.19959088523889792, 0.4556540533384606, 0.6092335388254503, 0.9124809665147017, 0.13620159322670114, 0.22605547666841047
